step,total_loss,content_loss,style_loss
49000,4.242587089538574,2.0027499198913574,0.2239837348461151
49100,5.212406158447266,2.389463424682617,0.28229430317878723
49200,5.434804916381836,2.94889760017395,0.24859075248241425
49300,4.997525691986084,2.968341827392578,0.2029183804988861
49400,4.370624542236328,2.70404314994812,0.16665814816951752
49500,5.413644790649414,3.6294057369232178,0.1784239262342453
49600,4.793859481811523,2.4526889324188232,0.2341170310974121
49700,3.815142869949341,1.792245864868164,0.20228970050811768
49800,3.162153720855713,1.5914368629455566,0.15707167983055115
49900,4.977150917053223,2.632719039916992,0.23444317281246185
50000,5.749455451965332,2.7962493896484375,0.29532063007354736
50100,4.508058071136475,2.753633499145508,0.17544247210025787
50200,4.533310890197754,2.357107639312744,0.21762031316757202
50300,7.095667362213135,3.853349208831787,0.3242318034172058
50400,5.384305000305176,3.5874900817871094,0.17968149483203888
50500,6.694507598876953,3.479726791381836,0.32147806882858276
50600,5.628389835357666,3.2804832458496094,0.23479066789150238
50700,6.510018348693848,4.196569442749023,0.23134487867355347
50800,5.5464019775390625,2.833085060119629,0.27133166790008545
50900,7.488709926605225,4.647544860839844,0.2841165065765381
51000,5.975046634674072,3.2372610569000244,0.2737785577774048
51100,4.397683143615723,2.0282540321350098,0.23694288730621338
51200,5.986981391906738,3.465975761413574,0.2521005868911743
51300,6.0244622230529785,3.7066612243652344,0.23178011178970337
51400,4.946173667907715,2.4532980918884277,0.24928753077983856
51500,6.620517253875732,3.367487907409668,0.32530292868614197
51600,3.4260454177856445,1.9071850776672363,0.15188604593276978
51700,4.476921081542969,2.3358070850372314,0.21411141753196716
51800,6.398954391479492,2.949345111846924,0.3449609577655792
51900,6.418404579162598,2.8762247562408447,0.3542180061340332
52000,10.040369033813477,7.020133018493652,0.30202361941337585
52100,5.954723358154297,3.259829521179199,0.2694894075393677
52200,5.844958305358887,3.2694625854492188,0.25754958391189575
52300,4.929227352142334,3.383146286010742,0.1546081155538559
52400,16.01497459411621,6.362101078033447,0.9652873277664185
52500,7.249643325805664,3.626643657684326,0.36229994893074036
52600,4.837004661560059,3.07554292678833,0.17614619433879852
52700,4.270417213439941,2.6678128242492676,0.160260409116745
52800,3.228637456893921,1.5152530670166016,0.17133843898773193
52900,6.224179267883301,3.320866107940674,0.29033133387565613
53000,6.853979110717773,4.009307384490967,0.2844671905040741
53100,4.144721984863281,1.8691620826721191,0.22755596041679382
53200,4.627326011657715,2.72910213470459,0.18982237577438354
53300,4.024844169616699,2.4346866607666016,0.15901575982570648
53400,4.296473026275635,2.292236089706421,0.2004236876964569
53500,7.651762962341309,3.6228034496307373,0.4028959274291992
53600,5.834567070007324,3.068927526473999,0.27656397223472595
53700,5.601238250732422,3.3069376945495605,0.22943004965782166
53800,5.182828426361084,2.8781867027282715,0.2304641753435135
53900,6.356113433837891,3.6147024631500244,0.2741411328315735
54000,5.942654609680176,3.0511677265167236,0.2891486585140228
54100,4.443764686584473,2.258385181427002,0.21853794157505035
54200,8.111756324768066,4.462612152099609,0.3649144172668457
54300,7.213298797607422,4.033061504364014,0.3180237114429474
54400,6.340878486633301,3.5504486560821533,0.2790429890155792
54500,4.516348838806152,2.4884610176086426,0.2027888149023056
54600,5.37373161315918,3.0227322578430176,0.2350999414920807
54700,3.6419386863708496,1.8771090507507324,0.17648297548294067
54800,8.344541549682617,4.058786392211914,0.4285755157470703
54900,4.430414199829102,1.8021000623703003,0.2628314197063446
55000,9.133081436157227,4.664868354797363,0.44682133197784424
55100,7.658092498779297,4.681519508361816,0.297657310962677
55200,8.52634334564209,3.8866539001464844,0.4639689326286316
55300,5.6887617111206055,3.182361364364624,0.25064006447792053
55400,3.846498489379883,2.405034065246582,0.14414645731449127
55500,6.2512712478637695,3.4258229732513428,0.2825447916984558
55600,12.757214546203613,4.687440872192383,0.806977391242981
55700,4.071351051330566,2.6244115829467773,0.14469394087791443
55800,5.482738494873047,2.338550090789795,0.31441885232925415
55900,3.3299083709716797,1.9981602430343628,0.1331748068332672
56000,6.007208824157715,3.7848873138427734,0.2222321331501007
56100,7.463015079498291,3.0529255867004395,0.44100895524024963
56200,4.74106502532959,2.237729072570801,0.2503335773944855
56300,4.3645405769348145,1.4694963693618774,0.28950440883636475
56400,5.733434200286865,2.4803128242492676,0.32531213760375977
56500,5.603643417358398,3.5509161949157715,0.20527271926403046
56600,3.455599308013916,1.7962102890014648,0.16593889892101288
56700,6.3826117515563965,3.1158699989318848,0.3266741633415222
56800,5.203458786010742,2.9177517890930176,0.22857069969177246
56900,7.992615222930908,3.893836498260498,0.4098778963088989
57000,6.252936840057373,2.998379707336426,0.3254557251930237
57100,6.843391418457031,4.3992838859558105,0.24441075325012207
57200,6.251300811767578,3.6171340942382812,0.26341667771339417
57300,5.60220193862915,3.2859129905700684,0.2316288948059082
57400,4.676056861877441,2.774522542953491,0.19015344977378845
57500,4.716915130615234,2.5225772857666016,0.21943381428718567
57600,5.6486711502075195,2.64705228805542,0.30016186833381653
57700,3.640857219696045,1.682240605354309,0.19586166739463806
57800,5.974851608276367,3.798754930496216,0.21760965883731842
57900,5.774372100830078,2.7098984718322754,0.3064473569393158
58000,6.014716148376465,2.9097177982330322,0.3104998469352722
58100,6.609252452850342,4.307701110839844,0.2301551252603531
58200,4.781948566436768,1.9640485048294067,0.28179001808166504
58300,5.548137187957764,3.1006364822387695,0.24475008249282837
58400,5.916959762573242,3.5059621334075928,0.2410997748374939
58500,7.466189384460449,4.404423236846924,0.3061766028404236
58600,5.5090227127075195,3.585841417312622,0.1923181563615799
58700,8.014875411987305,5.673062801361084,0.2341812252998352
58800,4.117160797119141,2.130032539367676,0.1987127959728241
58900,4.890409469604492,3.339198589324951,0.1551210880279541
59000,5.228116989135742,2.91096568107605,0.2317151576280594
59100,3.2469966411590576,1.8577921390533447,0.13892045617103577
59200,3.351985454559326,2.1015379428863525,0.12504474818706512
59300,3.6049137115478516,2.037052869796753,0.15678608417510986
59400,5.025115013122559,3.0618882179260254,0.1963227093219757
59500,5.781861305236816,3.0673203468322754,0.2714541256427765
59600,5.057869911193848,2.9708685874938965,0.20870012044906616
59700,6.627295970916748,4.102245330810547,0.2525050640106201
59800,4.294100761413574,2.8653295040130615,0.14287710189819336
59900,5.315566539764404,2.55690336227417,0.2758663296699524
60000,7.383606433868408,3.635101556777954,0.37485048174858093
60100,4.489849090576172,2.287860155105591,0.22019892930984497
60200,4.400703430175781,2.2398910522460938,0.21608126163482666
60300,4.167349815368652,2.3350517749786377,0.18322978913784027
60400,5.352996826171875,1.9419689178466797,0.3411027789115906
60500,4.089401721954346,2.343122720718384,0.1746279001235962
60600,7.447425842285156,2.992757558822632,0.4454667866230011
60700,8.693429946899414,4.060079574584961,0.4633350074291229
60800,3.871805191040039,2.20302414894104,0.1668781191110611
60900,6.817495822906494,4.128837585449219,0.26886582374572754
61000,3.6439733505249023,1.8167917728424072,0.1827181577682495
61100,8.064542770385742,4.816869735717773,0.3247672915458679
61200,10.12755012512207,5.866198539733887,0.42613521218299866
61300,5.325469017028809,3.632052421569824,0.16934163868427277
61400,5.109025478363037,3.1423964500427246,0.19666288793087006
61500,7.347537040710449,3.677795648574829,0.3669741749763489
61600,6.070883750915527,3.8921897411346436,0.217869371175766
61700,5.412456512451172,3.2288544178009033,0.21836023032665253
61800,3.700582981109619,1.9802032709121704,0.1720379889011383
61900,4.834048748016357,2.9076383113861084,0.19264104962348938
62000,3.226954936981201,1.714395523071289,0.15125593543052673
62100,6.2279462814331055,3.3774614334106445,0.2850484549999237
62200,5.9751081466674805,3.800906181335449,0.21742020547389984
62300,4.121101379394531,2.7037851810455322,0.1417316198348999
62400,10.771947860717773,5.223118782043457,0.5548829436302185
62500,4.302701950073242,2.7104005813598633,0.15923011302947998
62600,5.788364887237549,2.8789196014404297,0.29094451665878296
62700,4.483270645141602,2.346686363220215,0.2136584222316742
62800,3.365727424621582,1.6828129291534424,0.16829144954681396
62900,5.873218536376953,2.727191925048828,0.31460267305374146
63000,5.379134178161621,3.1342527866363525,0.22448815405368805
63100,5.0137038230896,3.024456024169922,0.19892477989196777
63200,6.356930255889893,3.1379246711730957,0.32190054655075073
63300,4.947526931762695,2.8474204540252686,0.21001067757606506
63400,5.551119804382324,3.0966691970825195,0.24544502794742584
63500,5.424741744995117,3.421477794647217,0.20032641291618347
63600,5.840088367462158,3.1479392051696777,0.269214928150177
63700,4.212439060211182,2.4476535320281982,0.1764785498380661
63800,9.480002403259277,7.155274391174316,0.23247279226779938
63900,8.53233528137207,4.282639980316162,0.42496955394744873
64000,5.772594451904297,3.2259624004364014,0.2546631991863251
64100,7.155309677124023,3.957996368408203,0.31973135471343994
64200,8.277566909790039,2.927469253540039,0.5350097417831421
64300,6.221863746643066,3.576616048812866,0.26452475786209106
64400,6.830174446105957,4.617076396942139,0.22130978107452393
64500,4.173274993896484,2.1564130783081055,0.20168617367744446
64600,4.77091121673584,2.6606550216674805,0.21102562546730042
64700,3.1913819313049316,2.043055534362793,0.11483264714479446
64800,4.091282367706299,2.4582557678222656,0.16330265998840332
64900,9.358441352844238,6.4165358543396,0.29419055581092834
65000,9.340487480163574,5.981909275054932,0.3358578085899353
65100,6.913009166717529,3.6010260581970215,0.3311983048915863
65200,5.167065620422363,2.5386550426483154,0.26284104585647583
65300,6.248680591583252,3.1298279762268066,0.311885267496109
65400,5.732580661773682,2.7961864471435547,0.2936394214630127
65500,7.472227096557617,3.5276291370391846,0.3944597840309143
65600,6.029513835906982,3.3395586013793945,0.2689955234527588
65700,5.907137870788574,3.195401191711426,0.2711736857891083
65800,4.656510353088379,2.886451244354248,0.17700588703155518
65900,5.332113265991211,3.413900852203369,0.19182121753692627
66000,5.256296634674072,2.6842586994171143,0.2572037875652313
66100,5.543750286102295,3.961670398712158,0.1582079827785492
66200,4.743481636047363,3.1410274505615234,0.16024544835090637
66300,4.214362144470215,2.657263994216919,0.15570978820323944
66400,4.860153675079346,2.663818359375,0.21963351964950562
66500,6.383662223815918,3.6137568950653076,0.27699053287506104
66600,5.794571876525879,3.3152546882629395,0.24793168902397156
66700,4.275139808654785,2.2365188598632812,0.20386208593845367
66800,6.032222747802734,3.3292407989501953,0.27029821276664734
66900,9.939064025878906,5.428047180175781,0.45110172033309937
67000,12.007219314575195,4.2912797927856445,0.7715939283370972
67100,6.659741401672363,2.7801756858825684,0.38795655965805054
67200,5.062504768371582,2.815420627593994,0.2247084379196167
67300,6.527315139770508,4.283400535583496,0.22439144551753998
67400,6.200355529785156,3.277097225189209,0.29232585430145264
67500,5.227407932281494,2.4946610927581787,0.273274689912796
67600,5.460925102233887,3.1513688564300537,0.23095563054084778
67700,4.600930213928223,2.4656758308410645,0.2135254442691803
67800,4.499429702758789,2.279466152191162,0.22199636697769165
67900,5.88558292388916,3.3321166038513184,0.2553466260433197
68000,4.621617317199707,2.6287333965301514,0.19928836822509766
68100,5.254158973693848,3.2412445545196533,0.20129144191741943
68200,6.039073944091797,3.4189987182617188,0.2620075047016144
68300,4.642447471618652,2.480449914932251,0.21619975566864014
68400,4.697929382324219,2.8190078735351562,0.1878921240568161
68500,5.2107038497924805,3.3684425354003906,0.1842261254787445
68600,7.0227460861206055,2.813797950744629,0.4208948016166687
68700,4.788143157958984,2.988161563873291,0.17999814450740814
68800,5.116270065307617,3.0424323081970215,0.20738378167152405
68900,4.663372039794922,2.79587984085083,0.1867491900920868
69000,5.110691547393799,2.5545761585235596,0.2556115388870239
69100,5.332589149475098,2.304702043533325,0.3027886748313904
69200,6.221643924713135,3.245819568634033,0.2975824475288391
69300,5.352777481079102,3.2618579864501953,0.2090919315814972
69400,10.48072624206543,5.126801490783691,0.5353925228118896
69500,5.010014533996582,2.7901394367218018,0.2219875007867813
69600,5.209061622619629,2.493764877319336,0.2715296745300293
69700,5.452798843383789,3.5921216011047363,0.18606771528720856
69800,5.793529510498047,2.7206625938415527,0.30728667974472046
69900,6.609365463256836,4.473662376403809,0.21357031166553497
70000,4.177912712097168,1.8833990097045898,0.22945138812065125
70100,6.803173542022705,3.1712324619293213,0.3631941080093384
70200,6.737736701965332,3.209914207458496,0.3527822494506836
70300,3.4349827766418457,2.035660982131958,0.13993217051029205
70400,6.203652858734131,2.5108346939086914,0.3692818284034729
70500,9.669862747192383,4.394874572753906,0.5274987816810608
70600,5.899276256561279,2.844162702560425,0.30551135540008545
70700,4.743999004364014,2.8629655838012695,0.1881033480167389
70800,7.310490608215332,4.212066650390625,0.30984240770339966
70900,9.961915969848633,5.018932342529297,0.49429836869239807
71000,3.985595703125,1.8769737482070923,0.21086221933364868
71100,3.7729811668395996,1.8961715698242188,0.1876809448003769
71200,9.904427528381348,4.180724620819092,0.5723702907562256
71300,5.425354957580566,3.0179948806762695,0.24073602259159088
71400,4.20871639251709,3.0259270668029785,0.11827893555164337
71500,6.613191604614258,4.13037109375,0.2482820302248001
71600,7.081829071044922,2.9199092388153076,0.4161919355392456
71700,7.559366226196289,4.978887557983398,0.258047878742218
71800,6.539918422698975,3.634744644165039,0.2905173897743225
71900,5.087170600891113,2.6003501415252686,0.24868205189704895
72000,5.998349666595459,3.468209743499756,0.2530139982700348
72100,5.997781276702881,3.467945098876953,0.25298362970352173
72200,4.1827616691589355,2.4052393436431885,0.17775222659111023
72300,7.223657608032227,5.484521865844727,0.17391356825828552
72400,4.601867198944092,3.0562262535095215,0.15456409752368927
72500,6.551022529602051,4.239999294281006,0.2311023473739624
72600,5.026052474975586,2.410782814025879,0.2615269720554352
72700,5.13799524307251,3.232788562774658,0.19052065908908844
72800,4.050889492034912,2.3933258056640625,0.16575635969638824
72900,5.128050804138184,2.167792558670044,0.296025812625885
73000,3.868847370147705,1.7919906377792358,0.2076856791973114
73100,4.629788398742676,2.6240317821502686,0.20057564973831177
73200,4.662927627563477,2.493067979812622,0.21698600053787231
73300,3.1552987098693848,1.747917652130127,0.1407381147146225
73400,4.255523204803467,1.8402485847473145,0.2415274679660797
73500,5.883403778076172,3.2907185554504395,0.25926849246025085
73600,4.399524211883545,2.4772276878356934,0.19222965836524963
73700,4.508732318878174,2.846587657928467,0.1662144660949707
73800,8.305122375488281,4.002735614776611,0.4302386939525604
73900,4.674981117248535,2.3831965923309326,0.22917842864990234
74000,5.698745250701904,3.0494842529296875,0.26492610573768616
74100,5.008570671081543,2.856748104095459,0.21518227458000183
74200,7.648614883422852,3.9229421615600586,0.3725672960281372
74300,6.7332377433776855,3.792588710784912,0.2940649092197418
74400,4.933701038360596,2.5440962314605713,0.23896048963069916
74500,6.156689643859863,3.8331527709960938,0.23235368728637695
74600,5.553609848022461,3.383681535720825,0.2169928252696991
74700,5.359407901763916,4.111079692840576,0.12483282387256622
74800,4.936676979064941,2.3538947105407715,0.2582782506942749
74900,4.216890335083008,2.0014421939849854,0.22154481709003448
75000,6.40745210647583,3.878528118133545,0.252892404794693
75100,6.067842483520508,3.651604652404785,0.24162375926971436
75200,7.2914509773254395,4.584890365600586,0.2706560492515564
75300,5.038999080657959,3.015657424926758,0.20233416557312012
75400,5.721168518066406,2.6538703441619873,0.30672982335090637
75500,3.2103657722473145,1.758519172668457,0.14518465101718903
75600,4.485809326171875,3.049936056137085,0.14358733594417572
75700,5.249574661254883,2.540083408355713,0.270949125289917
75800,4.5974531173706055,3.4269816875457764,0.11704712361097336
75900,7.3043060302734375,3.177996873855591,0.4126308858394623
76000,4.526546478271484,2.7229623794555664,0.1803583800792694
76100,20.916584014892578,8.283350944519043,1.2633233070373535
76200,5.764999866485596,3.385585308074951,0.2379414588212967
76300,6.302176475524902,4.110289573669434,0.21918871998786926
76400,5.2634687423706055,3.2212085723876953,0.2042260468006134
76500,4.244234085083008,2.4990434646606445,0.17451906204223633
76600,6.684037208557129,3.998800277709961,0.2685236930847168
76700,8.751383781433105,3.7386302947998047,0.501275360584259
76800,5.201281547546387,2.712520122528076,0.24887613952159882
76900,7.191006660461426,3.1705942153930664,0.4020412564277649
77000,5.741968154907227,2.7107298374176025,0.3031238615512848
77100,8.22818660736084,3.6809329986572266,0.45472538471221924
77200,7.641886234283447,3.9045252799987793,0.37373608350753784
77300,3.774310827255249,2.0979409217834473,0.16763699054718018
77400,5.216156005859375,2.7494659423828125,0.2466689944267273
77500,7.422018051147461,3.7216548919677734,0.3700363337993622
77600,3.47629451751709,1.694758653640747,0.17815358936786652
77700,2.3716964721679688,1.2698265314102173,0.11018699407577515
77800,4.6785101890563965,1.9588850736618042,0.2719625234603882
77900,4.237264633178711,2.4855408668518066,0.17517240345478058
78000,5.724528789520264,3.251187801361084,0.2473340928554535
78100,5.150566101074219,2.575335741043091,0.2575230300426483
78200,4.105756759643555,2.4854822158813477,0.16202744841575623
78300,4.7507734298706055,2.6860110759735107,0.20647621154785156
78400,3.9683148860931396,2.0878570079803467,0.18804578483104706
78500,7.87726354598999,5.322868824005127,0.2554394602775574
78600,5.684628486633301,3.306422710418701,0.2378205806016922
78700,7.291199207305908,4.933395862579346,0.23578032851219177
78800,5.865177154541016,3.109292507171631,0.2755884528160095
78900,5.35363245010376,3.8114914894104004,0.15421408414840698
79000,4.540493011474609,2.620892286300659,0.19196008145809174
79100,4.195173263549805,2.4663829803466797,0.17287904024124146
79200,6.872908592224121,3.6531643867492676,0.32197442650794983
79300,3.7029454708099365,2.362745761871338,0.13401997089385986
79400,5.990200996398926,3.523557424545288,0.24666434526443481
79500,5.598534107208252,4.0309247970581055,0.15676093101501465
79600,8.99404239654541,5.3245697021484375,0.3669472932815552
79700,5.452630996704102,3.2580647468566895,0.21945664286613464
79800,4.458518028259277,2.6625266075134277,0.17959916591644287
79900,4.587289810180664,2.4550223350524902,0.21322676539421082
80000,8.206390380859375,4.246793746948242,0.39595967531204224
80100,5.913577079772949,3.329974889755249,0.25836023688316345
80200,4.747973918914795,2.2182443141937256,0.25297296047210693
80300,5.6334309577941895,3.6485116481781006,0.1984919309616089
80400,5.202426910400391,2.6483616828918457,0.2554064989089966
80500,5.7560200691223145,3.0189943313598633,0.27370256185531616
80600,5.40922737121582,2.651555299758911,0.2757672369480133
80700,5.23789119720459,2.955449104309082,0.22824418544769287
80800,4.950016975402832,2.9126975536346436,0.20373192429542542
80900,9.826190948486328,5.094992637634277,0.4731198847293854
81000,5.391811370849609,2.558234214782715,0.28335773944854736
81100,8.832308769226074,5.1053056716918945,0.3727003037929535
81200,5.164724349975586,3.383535146713257,0.17811889946460724
81300,8.07373046875,3.2188661098480225,0.4854864478111267
81400,3.1982462406158447,1.816742181777954,0.1381504088640213
81500,5.816629409790039,3.3858699798583984,0.2430759221315384
81600,5.175684928894043,2.9735870361328125,0.22020982205867767
81700,10.20691967010498,3.73024320602417,0.647667646408081
81800,5.87372350692749,3.46763277053833,0.2406090795993805
81900,4.11184024810791,2.383975028991699,0.17278650403022766
82000,5.004288673400879,3.0644383430480957,0.19398505985736847
82100,5.760836601257324,3.2893013954162598,0.24715352058410645
82200,4.461552143096924,2.5590391159057617,0.19025129079818726
82300,3.7011656761169434,1.8932411670684814,0.1807924509048462
82400,5.213339805603027,2.0477170944213867,0.3165622651576996
82500,4.995079040527344,2.9268441200256348,0.20682351291179657
82600,3.525796890258789,2.132509231567383,0.13932877779006958
82700,5.59101676940918,2.728888750076294,0.2862128019332886
82800,7.387347221374512,4.393715858459473,0.2993631362915039
82900,3.880488395690918,2.03232479095459,0.1848163604736328
83000,8.04608154296875,4.628503322601318,0.3417578637599945
83100,6.120734214782715,3.541513442993164,0.25792205333709717
83200,6.545273780822754,3.6743884086608887,0.287088543176651
83300,3.6226673126220703,1.6451647281646729,0.1977502554655075
83400,5.090550899505615,2.2551679611206055,0.283538281917572
83500,5.570749282836914,3.1915528774261475,0.2379196286201477
83600,3.3252625465393066,1.9326337575912476,0.13926288485527039
83700,4.81777811050415,2.763021469116211,0.20547565817832947
83800,4.7447099685668945,2.363757610321045,0.2380952388048172
83900,9.027835845947266,5.448850631713867,0.357898473739624
84000,5.773447513580322,3.6597795486450195,0.21136678755283356
84100,3.959804058074951,2.294281005859375,0.1665523201227188
84200,5.1847991943359375,3.1467928886413574,0.20380063354969025
84300,4.288199424743652,1.9425907135009766,0.23456089198589325
84400,5.161314010620117,2.8465638160705566,0.23147501051425934
84500,5.320853233337402,2.539161443710327,0.2781692147254944
84600,7.9400458335876465,5.912985801696777,0.2027060091495514
84700,4.681241035461426,2.646519184112549,0.20347218215465546
84800,7.699453353881836,5.1635847091674805,0.25358688831329346
84900,3.5520894527435303,2.2951412200927734,0.12569482624530792
85000,10.049985885620117,4.389819145202637,0.5660167336463928
85100,6.127566337585449,3.5257933139801025,0.2601773142814636
85200,5.44099235534668,3.221329689025879,0.22196629643440247
85300,6.012381076812744,3.996366500854492,0.20160144567489624
85400,5.9800825119018555,3.5928256511688232,0.2387257069349289
85500,7.275956153869629,4.4946064949035645,0.27813494205474854
85600,5.503318786621094,2.6400132179260254,0.28633055090904236
85700,3.33125638961792,1.8818858861923218,0.14493705332279205
85800,6.506198883056641,3.398651361465454,0.31075477600097656
85900,5.852665901184082,4.623029708862305,0.12296363711357117
86000,5.24151611328125,3.219418525695801,0.20220978558063507
86100,5.275732040405273,2.9390981197357178,0.23366336524486542
86200,5.939581871032715,3.307929039001465,0.26316529512405396
86300,7.060148239135742,3.1830835342407227,0.3877064883708954
86400,4.639019966125488,2.7669358253479004,0.1872083842754364
86500,8.123868942260742,3.793600559234619,0.43302685022354126
86600,5.329807281494141,1.9588521718978882,0.3370954990386963
86700,5.495945930480957,3.1997241973876953,0.22962214052677155
86800,4.4310760498046875,2.9843435287475586,0.14467327296733856
86900,3.850093364715576,2.3645620346069336,0.14855314791202545
87000,4.934311389923096,3.1884942054748535,0.17458172142505646
87100,3.522878646850586,2.362077236175537,0.1160801351070404
87200,4.875632286071777,2.550658702850342,0.23249733448028564
87300,3.751547336578369,2.0951051712036133,0.16564422845840454
87400,4.539973258972168,2.5732274055480957,0.19667460024356842
87500,5.639589309692383,2.9033522605895996,0.2736237049102783
87600,5.692410469055176,4.184810638427734,0.1507599651813507
87700,6.539604187011719,3.586516857147217,0.2953087091445923
87800,5.169947147369385,2.642369270324707,0.2527577877044678
87900,3.9208836555480957,2.0646185874938965,0.18562649190425873
88000,4.244407653808594,2.2247633934020996,0.20196445286273956
88100,4.129105091094971,1.9885711669921875,0.21405339241027832
88200,4.388364315032959,2.6518614292144775,0.17365029454231262
88300,7.0742387771606445,4.754204750061035,0.23200339078903198
88400,8.065467834472656,3.4669551849365234,0.45985129475593567
88500,4.866257667541504,3.0482003688812256,0.18180570006370544
88600,7.426504135131836,2.710869073867798,0.47156354784965515
88700,8.174450874328613,4.644684791564941,0.35297662019729614
88800,6.36824893951416,4.036296844482422,0.2331952154636383
88900,4.7516770362854,3.5415215492248535,0.12101554870605469
89000,6.773196697235107,3.292757272720337,0.34804394841194153
89100,5.365204811096191,3.3462581634521484,0.20189467072486877
89200,4.841924667358398,2.8877854347229004,0.19541394710540771
89300,9.623873710632324,3.9429848194122314,0.5680888891220093
89400,3.7941908836364746,1.944012999534607,0.18501779437065125
89500,7.926085472106934,5.284056663513184,0.26420286297798157
89600,12.714115142822266,3.671978235244751,0.9042137265205383
89700,4.598019599914551,3.1503450870513916,0.14476747810840607
89800,6.12966251373291,3.142465591430664,0.2987196743488312
89900,6.0829267501831055,2.801955223083496,0.3280971348285675
90000,4.674930572509766,1.8488433361053467,0.28260868787765503
90100,8.012195587158203,5.683101654052734,0.23290938138961792
90200,7.650097846984863,4.0115156173706055,0.3638582229614258
90300,10.652490615844727,5.347929000854492,0.5304561257362366
90400,5.609771728515625,2.4534106254577637,0.31563612818717957
90500,4.4464921951293945,2.345386505126953,0.21011057496070862
90600,8.145641326904297,5.046878337860107,0.30987632274627686
90700,5.79523229598999,2.9803342819213867,0.2814897894859314
90800,6.20599365234375,3.4319310188293457,0.2774062752723694
90900,6.196517467498779,3.145822048187256,0.30506953597068787
91000,5.59569787979126,3.828057289123535,0.17676407098770142
91100,5.009943008422852,2.6039977073669434,0.2405945062637329
91200,6.098976135253906,4.378654956817627,0.17203211784362793
91300,6.648293972015381,4.532325267791748,0.21159687638282776
91400,4.376115798950195,2.7955384254455566,0.15805773437023163
91500,8.157472610473633,5.346536636352539,0.2810935378074646
91600,12.58127212524414,4.730640411376953,0.7850631475448608
91700,8.17320442199707,4.045062065124512,0.4128141701221466
91800,5.3590850830078125,3.2060046195983887,0.2153080701828003
91900,3.6822123527526855,2.0702176094055176,0.16119946539402008
92000,5.329124450683594,2.770625591278076,0.2558498680591583
92100,5.853614807128906,2.4235048294067383,0.3430109918117523
92200,5.9643378257751465,3.3653106689453125,0.2599027156829834
92300,7.368772983551025,5.544240951538086,0.1824532002210617
92400,4.232013702392578,2.5049235820770264,0.17270903289318085
92500,6.999600410461426,4.228917598724365,0.27706825733184814
92600,5.149214744567871,3.1194114685058594,0.20298035442829132
92700,11.794384002685547,5.256122589111328,0.6538261771202087
92800,4.776136875152588,3.0686726570129395,0.17074641585350037
92900,4.2499189376831055,2.115253210067749,0.2134665846824646
93000,7.124978065490723,3.8381829261779785,0.32867953181266785
93100,8.010709762573242,4.537995338439941,0.3472714424133301
93200,4.25477409362793,2.3235530853271484,0.19312207400798798
93300,3.717806577682495,2.121919631958008,0.15958869457244873
93400,7.350014686584473,4.062203407287598,0.3287811577320099
93500,8.655167579650879,4.3200860023498535,0.43350815773010254
93600,3.9013383388519287,1.9839457273483276,0.1917392611503601
93700,4.969493865966797,3.4064579010009766,0.15630356967449188
93800,3.728868007659912,2.2585437297821045,0.14703242480754852
93900,3.0528764724731445,1.5999469757080078,0.14529293775558472
94000,8.068050384521484,5.686450004577637,0.23815999925136566
94100,2.6597180366516113,1.5099637508392334,0.11497543752193451
94200,5.503539085388184,3.83866548538208,0.16648735105991364
94300,6.107572078704834,3.1350626945495605,0.2972509264945984
94400,7.032304763793945,4.457912921905518,0.25743919610977173
94500,5.262845039367676,3.337700366973877,0.19251447916030884
94600,9.076208114624023,4.744533538818359,0.43316739797592163
94700,5.951085090637207,3.488157033920288,0.24629279971122742
94800,7.132081031799316,3.866129159927368,0.3265952169895172
94900,6.324775695800781,3.0050792694091797,0.33196964859962463
95000,5.976419448852539,3.1319682598114014,0.2844451367855072
95100,5.1818156242370605,2.6187520027160645,0.25630635023117065
95200,4.371337413787842,2.680781364440918,0.16905561089515686
95300,5.2179155349731445,2.8854732513427734,0.23324419558048248
95400,4.522934913635254,2.188485860824585,0.23344486951828003
95500,3.828636646270752,2.2180356979370117,0.16106009483337402
95600,6.4129638671875,2.9239532947540283,0.34890103340148926
95700,8.177950859069824,4.864246368408203,0.33137044310569763
95800,4.3656415939331055,2.3300185203552246,0.20356227457523346
95900,5.110744476318359,2.9952189922332764,0.21155257523059845
96000,4.881926536560059,3.0690014362335205,0.18129250407218933
96100,5.43256950378418,2.984933614730835,0.24476358294487
96200,5.075851917266846,2.9730629920959473,0.21027888357639313
96300,8.077200889587402,4.192713737487793,0.38844871520996094
96400,4.549067974090576,2.623358964920044,0.19257089495658875
96500,5.286772727966309,2.827476978302002,0.24592959880828857
96600,6.556280136108398,4.73533821105957,0.18209421634674072
96700,6.187593460083008,3.3959293365478516,0.27916643023490906
96800,3.6267876625061035,2.549686908721924,0.10771007835865021
96900,5.5283203125,3.1165645122528076,0.2411755919456482
97000,5.359482765197754,2.520195245742798,0.283928781747818
97100,4.151065826416016,2.4624719619750977,0.1688593626022339
97200,4.070559024810791,2.317864179611206,0.1752694994211197
97300,7.684955596923828,4.906978607177734,0.2777976989746094
97400,5.907031536102295,3.1850101947784424,0.27220213413238525
97500,5.948363780975342,3.407026767730713,0.2541337013244629
97600,3.9406394958496094,2.280620813369751,0.16600185632705688
97700,8.654597282409668,4.823122978210449,0.3831474184989929
97800,4.156099796295166,2.457947254180908,0.16981525719165802
