step,total_loss,content_loss,style_loss
27400,6.409317970275879,5.086431503295898,0.18898381292819977
27500,7.528076171875,3.732996702194214,0.5421541929244995
27600,2.078040361404419,1.5383055210113525,0.07710497081279755
27700,5.005237102508545,2.9862680435180664,0.28842413425445557
27800,7.299588203430176,4.71591329574585,0.36909639835357666
27900,5.261373043060303,3.486086368560791,0.2536123991012573
28000,5.750391960144043,4.4632568359375,0.18387648463249207
28100,3.6939210891723633,2.009531259536743,0.24062713980674744
28200,5.020346641540527,3.4243276119232178,0.22800275683403015
28300,4.263321876525879,2.258052349090576,0.2864670753479004
28400,4.701781272888184,2.276859760284424,0.3464173972606659
28500,5.285677433013916,3.1395552158355713,0.30658888816833496
28600,4.713047981262207,2.417879819869995,0.32788121700286865
28700,3.6738619804382324,1.6591038703918457,0.28782257437705994
28800,6.530505180358887,3.3472437858581543,0.4547516405582428
28900,6.395686149597168,3.134981632232666,0.46581488847732544
29000,3.9769835472106934,2.2744240760803223,0.24322280287742615
29100,2.6641554832458496,1.848772644996643,0.11648324131965637
29200,5.182179927825928,2.801363468170166,0.34011662006378174
29300,4.061273574829102,2.3944592475891113,0.23811636865139008
29400,6.926494598388672,3.7035953998565674,0.46041417121887207
29500,2.8898653984069824,1.5190436840057373,0.19583168625831604
29600,8.992757797241211,4.673121929168701,0.6170908212661743
29700,2.7070817947387695,1.7500536441802979,0.13671830296516418
29800,5.251987457275391,3.4828543663024902,0.2527333199977875
29900,5.9249043464660645,2.897303342819214,0.4325144290924072
30000,5.189728736877441,2.865953207015991,0.33196794986724854
30100,5.385205268859863,2.9343631267547607,0.35012027621269226
30200,5.339016914367676,3.0856266021728516,0.32191288471221924
30300,7.800361633300781,3.3811488151550293,0.6313161253929138
30400,8.694204330444336,6.143637657165527,0.36436671018600464
30500,4.110809803009033,2.6148200035095215,0.21371284127235413
30600,5.694260597229004,3.3810067176818848,0.3304648697376251
30700,3.72831392288208,2.64654541015625,0.1545383632183075
30800,2.8972654342651367,1.686638593673706,0.17294669151306152
30900,6.210024833679199,2.6101863384246826,0.5142626166343689
31000,10.216137886047363,5.013909339904785,0.7431755065917969
31100,4.316404819488525,3.4116907119750977,0.1292448490858078
31200,2.9293134212493896,2.0892481803894043,0.12000931054353714
31300,4.587148666381836,2.5652763843536377,0.2888389229774475
31400,6.02315616607666,3.8998186588287354,0.30333390831947327
31500,4.872774124145508,2.9472122192382812,0.27508029341697693
31600,4.946207046508789,2.7389371395111084,0.3153242766857147
31700,5.4273681640625,1.9372789859771729,0.49858418107032776
31800,9.296846389770508,3.8621068000793457,0.7763914465904236
31900,4.616793632507324,2.2669103145599365,0.33569762110710144
32000,6.918315887451172,4.383106708526611,0.3621727526187897
32100,4.50216007232666,3.2200968265533447,0.18315193057060242
32200,2.92704439163208,2.2079806327819824,0.1027233824133873
32300,4.916389465332031,2.987360954284668,0.2755754590034485
32400,5.220590591430664,3.1870486736297607,0.2905060052871704
32500,4.642877101898193,2.9003825187683105,0.24892780184745789
32600,3.4273905754089355,1.933870792388916,0.21335996687412262
32700,4.630626678466797,2.765627384185791,0.2664284408092499
32800,4.925055503845215,2.1906447410583496,0.3906301259994507
32900,5.058263778686523,2.6734490394592285,0.3406877815723419
33000,5.954557418823242,4.343264579772949,0.23018470406532288
33100,4.2063517570495605,2.540224552154541,0.2380181849002838
33200,6.009062767028809,3.8801002502441406,0.3041374981403351
33300,3.4379470348358154,1.9967763423919678,0.2058815211057663
33400,6.760297775268555,2.608623504638672,0.5930963158607483
33500,4.251935958862305,2.1634860038757324,0.29834994673728943
33600,5.4050750732421875,3.2693629264831543,0.3051017224788666
33700,9.086480140686035,4.137232780456543,0.7070353627204895
33800,3.4511523246765137,1.6148364543914795,0.2623308598995209
33900,3.390627384185791,2.4296162128448486,0.13728731870651245
34000,5.546456336975098,2.8878729343414307,0.3797975778579712
34100,4.735587120056152,2.487717628479004,0.32112419605255127
34200,2.7420220375061035,1.7344927787780762,0.1439327746629715
34300,5.881588459014893,2.977308750152588,0.414897084236145
34400,6.406571388244629,3.34220552444458,0.43776658177375793
34500,4.43311882019043,2.2114412784576416,0.3173825144767761
34600,3.4538426399230957,1.6764405965805054,0.25391459465026855
34700,5.622282981872559,3.260138511657715,0.33744919300079346
34800,7.911262512207031,3.966724395751953,0.5635054707527161
34900,4.278913974761963,2.3610823154449463,0.2739759385585785
35000,2.766871452331543,1.5945262908935547,0.16747786104679108
35100,4.926609516143799,2.7401418685913086,0.3123525381088257
35200,3.2214131355285645,2.1069631576538086,0.15920712053775787
35300,6.171003818511963,3.972073554992676,0.3141328990459442
35400,7.816492080688477,4.938747406005859,0.4111063480377197
35500,6.881258964538574,4.658665180206299,0.31751343607902527
35600,2.8496079444885254,1.6397634744644165,0.17283490300178528
35700,4.146082878112793,2.4109513759613037,0.2478758990764618
35800,8.438940048217773,3.8126139640808105,0.6609037518501282
35900,8.205768585205078,5.498926162719727,0.38669177889823914
36000,5.289458274841309,3.56071400642395,0.2469635009765625
36100,5.795671463012695,3.8172168731689453,0.2826363742351532
36200,4.874478340148926,2.957183837890625,0.2738991975784302
36300,2.689403533935547,1.4515578746795654,0.1768351048231125
36400,4.1634955406188965,2.244486093521118,0.2741442024707794
36500,4.855408668518066,2.6882567405700684,0.309593141078949
36600,5.5493927001953125,3.3481335639953613,0.31446558237075806
36700,4.983419895172119,2.601454257965088,0.34028080105781555
36800,6.117191791534424,2.1717453002929688,0.5636352300643921
36900,3.6434319019317627,2.341722011566162,0.18595854938030243
37000,7.242761611938477,4.355451583862305,0.41247284412384033
37100,7.136068820953369,4.11119270324707,0.43212515115737915
37200,8.340317726135254,3.4941420555114746,0.6923108100891113
37300,7.211596965789795,6.356357574462891,0.12217706441879272
37400,5.382097244262695,2.781155586242676,0.3715631365776062
37500,4.185811519622803,2.6702747344970703,0.2165052592754364
37600,5.781579971313477,2.8088464736938477,0.42467623949050903
37700,3.873879909515381,2.332345962524414,0.22021912038326263
37800,2.3032169342041016,1.3161795139312744,0.14100533723831177
37900,5.110998153686523,3.6877281665802,0.2033243179321289
38000,3.693704128265381,2.0921924114227295,0.2287873923778534
38100,3.8288865089416504,2.3342361450195312,0.21352146565914154
38200,5.663910865783691,3.198371171951294,0.35221990942955017
38300,5.498252868652344,3.211906909942627,0.32662081718444824
38400,4.8106794357299805,2.7397661209106445,0.29584476351737976
38500,3.9933483600616455,2.3011114597320557,0.2417481243610382
38600,5.021339416503906,3.5653302669525146,0.2080012857913971
38700,4.408107280731201,2.8216586112976074,0.22663554549217224
38800,4.376275062561035,3.4328360557556152,0.1347770392894745
38900,3.7573273181915283,1.902510404586792,0.26497384905815125
39000,4.67495059967041,2.697695016860962,0.2824650704860687
39100,5.918347358703613,4.287216663360596,0.2330186516046524
39200,4.346617698669434,2.921844482421875,0.20353899896144867
39300,4.4579691886901855,2.622379779815674,0.26222705841064453
39400,13.974519729614258,6.646252155303955,1.0468952655792236
39500,2.671112537384033,1.9688115119934082,0.100328728556633
39600,2.6704211235046387,1.6350058317184448,0.14791645109653473
39700,4.807305335998535,2.67708683013916,0.304316908121109
39800,5.4202775955200195,3.8246397972106934,0.22794824838638306
39900,4.394172191619873,3.095996141433716,0.18545374274253845
40000,2.6222517490386963,1.6522881984710693,0.13856622576713562
40100,3.664156913757324,2.0944855213165283,0.22423875331878662
40200,3.6292083263397217,2.330228567123413,0.18556854128837585
40300,4.978315830230713,3.8721632957458496,0.15802177786827087
40400,5.706638813018799,2.8110227584838867,0.4136594235897064
40500,2.8591151237487793,1.7328758239746094,0.1608913093805313
40600,7.782535552978516,3.2378830909729004,0.6492360830307007
40700,2.624404191970825,1.5906867980957031,0.14767390489578247
40800,7.125217437744141,3.9304380416870117,0.45639705657958984
40900,4.003303527832031,2.956416606903076,0.1495552361011505
41000,2.535008668899536,1.3821107149124146,0.1646997034549713
41100,4.169580459594727,2.214236259460449,0.2793348729610443
41200,4.7841644287109375,2.699157238006592,0.2978581488132477
41300,6.444980621337891,3.2552719116210938,0.4556727111339569
41400,3.380659580230713,1.800480604171753,0.22573985159397125
41500,3.4225025177001953,2.0830307006835938,0.19135309755802155
41600,19.37914276123047,8.71881103515625,1.522904396057129
41700,2.681119441986084,1.5948901176452637,0.1551756113767624
41800,7.332333087921143,3.628509521484375,0.5291176438331604
41900,4.445777416229248,2.6283352375030518,0.2596345841884613
42000,5.628464221954346,2.820699453353882,0.4011092483997345
42100,7.51692008972168,5.899614334106445,0.23104369640350342
42200,3.8797764778137207,2.3352863788604736,0.22064143419265747
42300,4.720285892486572,2.999816417694092,0.2457813322544098
42400,5.66741943359375,3.5948116779327393,0.29608678817749023
42500,5.095642566680908,4.12291145324707,0.1389615833759308
42600,10.600500106811523,6.745852470397949,0.5506638884544373
42700,3.823179244995117,2.6059045791625977,0.17389638721942902
42800,4.8287200927734375,2.642533302307129,0.31231239438056946
42900,29.44430923461914,6.022125244140625,3.3460264205932617
43000,3.78513240814209,1.8775310516357422,0.2725144624710083
43100,5.193601131439209,3.995875358581543,0.17110367119312286
43200,4.9053778648376465,2.7220354080200195,0.3119060695171356
43300,5.525771141052246,3.1127066612243652,0.34472352266311646
43400,3.9958839416503906,1.9914333820343018,0.2863500714302063
43500,4.1379008293151855,2.3759422302246094,0.25170838832855225
43600,4.457674026489258,2.397590398788452,0.2942976951599121
43700,2.7495815753936768,1.963271975517273,0.11232993751764297
43800,3.586503505706787,2.016618251800537,0.224269300699234
43900,2.5335278511047363,1.3206090927124023,0.17327409982681274
44000,9.943168640136719,3.94976806640625,0.8562001585960388
44100,6.461133003234863,4.847677230834961,0.2304937094449997
44200,4.707064151763916,2.7627217769622803,0.2777632176876068
44300,6.23188591003418,3.3318123817443848,0.4142961800098419
44400,8.113088607788086,5.1931915283203125,0.41712820529937744
44500,3.4421937465667725,2.335498332977295,0.15809935331344604
44600,4.001276969909668,2.2372891902923584,0.25199827551841736
44700,3.8582539558410645,2.2232794761657715,0.23356777429580688
44800,6.9616289138793945,4.38709831237793,0.3677900433540344
44900,3.019669532775879,1.6187546253204346,0.20013071596622467
