step,total_loss,content_loss,style_loss
12500,16.59355926513672,4.746719837188721,0.39489465951919556
12600,22.387981414794922,7.858453273773193,0.4843176007270813
12700,10.324691772460938,3.4472756385803223,0.22924718260765076
12800,20.15751838684082,5.983930587768555,0.47245293855667114
12900,15.584888458251953,6.766952991485596,0.29393118619918823
13000,15.510844230651855,4.934284210205078,0.35255199670791626
13100,9.023460388183594,2.8926899433135986,0.2043590098619461
13200,10.686939239501953,5.430392265319824,0.17521825432777405
13300,12.214929580688477,5.090976715087891,0.23746511340141296
13400,10.789470672607422,4.618081092834473,0.20571297407150269
13500,16.769306182861328,7.412222862243652,0.311902791261673
13600,9.717989921569824,4.700390815734863,0.1672533005475998
13700,13.1011323928833,6.061420440673828,0.23465706408023834
13800,19.6812744140625,7.967133522033691,0.3904713988304138
13900,8.506839752197266,3.333174705505371,0.17245551943778992
14000,11.455791473388672,4.4781036376953125,0.23258960247039795
14100,11.561738967895508,4.751953601837158,0.22699283063411713
14200,12.541563987731934,5.814340114593506,0.22424079477787018
14300,10.017257690429688,5.52424430847168,0.14976713061332703
14400,14.478286743164062,4.959280014038086,0.3173002302646637
14500,14.046299934387207,7.179807186126709,0.22888308763504028
14600,28.42251205444336,7.018229961395264,0.7134760618209839
14700,39.79024887084961,8.909164428710938,1.0293694734573364
14800,11.650823593139648,5.365911960601807,0.20949703454971313
14900,10.55726432800293,3.677206516265869,0.2293352484703064
15000,8.987043380737305,2.9612033367156982,0.20086131989955902
15100,8.84941291809082,3.0436019897460938,0.19352704286575317
15200,15.110296249389648,5.173568248748779,0.331224262714386
15300,22.9372615814209,6.107793807983398,0.5609822273254395
15400,17.36050796508789,6.419131278991699,0.36471256613731384
15500,20.238636016845703,10.535558700561523,0.32343590259552
15600,8.195269584655762,4.972908973693848,0.10741202533245087
15700,15.104866027832031,5.662509441375732,0.3147452473640442
15800,11.868183135986328,7.398617744445801,0.14898550510406494
15900,7.05333137512207,4.351261615753174,0.09006898105144501
16000,8.700382232666016,4.4757490158081055,0.14082108438014984
16100,12.14957332611084,5.11807107925415,0.23438340425491333
16200,15.16157341003418,6.393773078918457,0.2922600209712982
16300,17.600440979003906,5.7183380126953125,0.39607012271881104
16400,13.805078506469727,5.0217132568359375,0.2927788496017456
16500,11.021949768066406,7.658692359924316,0.11210857331752777
16600,15.914712905883789,3.9786787033081055,0.3978677988052368
16700,12.691976547241211,6.936184883117676,0.19185970723628998
16800,11.091865539550781,4.063108444213867,0.2342918962240219
16900,14.453187942504883,5.755186080932617,0.28993338346481323
17000,13.462872505187988,5.212986946105957,0.27499619126319885
17100,13.19161319732666,5.002866744995117,0.2729582190513611
17200,15.229263305664062,7.570372581481934,0.25529637932777405
17300,18.062973022460938,5.997539520263672,0.40218114852905273
17400,12.959583282470703,6.6872453689575195,0.20907792448997498
17500,11.262109756469727,4.956058979034424,0.210201695561409
17600,8.030649185180664,4.957541465759277,0.10243692994117737
17700,11.51939868927002,4.402601718902588,0.23722656071186066
17800,12.688617706298828,7.043529987335205,0.18816959857940674
17900,12.909982681274414,4.044641971588135,0.2955113351345062
18000,16.990732192993164,5.078000068664551,0.3970910608768463
18100,17.65086555480957,6.450883865356445,0.3733327388763428
18200,15.36669635772705,5.62904167175293,0.32458847761154175
18300,16.660499572753906,5.703577995300293,0.3652307093143463
18400,9.697227478027344,4.914619445800781,0.15942028164863586
18500,13.278654098510742,4.700549125671387,0.2859368324279785
18600,17.396034240722656,6.559024810791016,0.361233651638031
18700,12.13623046875,3.2751784324645996,0.29536840319633484
18800,11.126049041748047,3.559460163116455,0.25221961736679077
18900,19.4146728515625,7.233851432800293,0.40602734684944153
19000,12.682173728942871,5.270504474639893,0.24705563485622406
19100,14.431791305541992,6.708743095397949,0.2574349343776703
19200,9.627918243408203,6.633760929107666,0.09980524331331253
19300,9.705809593200684,4.055432319641113,0.18834590911865234
19400,14.52849006652832,6.3859686851501465,0.27141740918159485
19500,14.56263542175293,4.379490852355957,0.33943814039230347
19600,21.963150024414062,8.208474159240723,0.45848923921585083
19700,18.442014694213867,5.8613505363464355,0.41935545206069946
19800,12.223999977111816,4.95435094833374,0.24232164025306702
19900,14.493919372558594,4.884918689727783,0.32030004262924194
20000,15.916144371032715,7.466619491577148,0.2816508412361145
20100,14.219746589660645,6.132901191711426,0.2695615291595459
20200,21.582504272460938,6.915699005126953,0.4888935387134552
20300,12.804542541503906,4.48569393157959,0.27729496359825134
20400,15.675496101379395,4.315799713134766,0.3786565363407135
20500,26.76601219177246,9.538492202758789,0.5742506980895996
20600,20.768905639648438,6.598896026611328,0.4723336100578308
20700,9.429940223693848,3.6783406734466553,0.19171999394893646
20800,9.490263938903809,4.448480606079102,0.16805943846702576
20900,16.348655700683594,5.698600769042969,0.3550018072128296
21000,5.460851669311523,3.2626757621765137,0.07327254116535187
21100,17.20398712158203,5.813989162445068,0.37966659665107727
21200,16.01703643798828,6.480555534362793,0.3178826570510864
21300,14.404090881347656,8.029605865478516,0.21248285472393036
21400,11.51292610168457,4.710407733917236,0.22675061225891113
21500,6.680902004241943,2.244729995727539,0.14787240326404572
21600,13.339268684387207,4.778923988342285,0.28534480929374695
21700,17.54528045654297,8.733236312866211,0.29373475909233093
21800,12.308786392211914,4.660704612731934,0.2549360394477844
21900,12.286563873291016,5.261223793029785,0.23417799174785614
22000,13.387992858886719,5.829386234283447,0.2519535720348358
22100,12.60022258758545,5.375945568084717,0.24080923199653625
22200,13.059549331665039,4.203937530517578,0.2951870560646057
22300,7.733649730682373,4.018733024597168,0.12383055686950684
22400,24.449073791503906,7.384770393371582,0.5688101053237915
22500,8.111663818359375,3.4775805473327637,0.15446946024894714
22600,14.018121719360352,5.063755512237549,0.298478901386261
22700,14.081229209899902,4.496535301208496,0.31948980689048767
22800,13.611534118652344,6.5672221183776855,0.23481041193008423
22900,8.917046546936035,4.849333763122559,0.13559041917324066
23000,17.63726043701172,6.703301906585693,0.36446526646614075
23100,5.3808183670043945,2.918163776397705,0.08208848536014557
23200,12.959607124328613,4.682485580444336,0.2759040594100952
23300,11.185453414916992,3.8181886672973633,0.24557547271251678
23400,12.576925277709961,5.878900051116943,0.22326749563217163
23500,18.631805419921875,10.412753105163574,0.273968368768692
23600,10.545135498046875,4.7995171546936035,0.1915206015110016
23700,17.054222106933594,5.280023574829102,0.3924733102321625
23800,10.698819160461426,3.9385244846343994,0.22534316778182983
23900,38.068077087402344,8.484186172485352,0.986129641532898
24000,7.625664710998535,3.843331813812256,0.1260777711868286
24100,11.153396606445312,3.9912359714508057,0.23873868584632874
24200,9.499723434448242,4.265110969543457,0.17448709905147552
24300,9.876684188842773,4.279766082763672,0.18656392395496368
24400,9.089090347290039,4.346798419952393,0.15807640552520752
24500,13.598520278930664,4.496970176696777,0.3033849895000458
24600,8.839961051940918,6.19422721862793,0.08819112181663513
24700,11.667398452758789,4.792681694030762,0.2291572093963623
24800,9.294657707214355,5.343123435974121,0.13171780109405518
24900,14.575510025024414,6.254209518432617,0.2773766815662384
25000,10.900007247924805,5.509980201721191,0.17966756224632263
25100,16.72733497619629,7.535731792449951,0.3063867688179016
25200,8.84666633605957,2.844984292984009,0.2000560760498047
25300,16.867578506469727,4.881526470184326,0.39953505992889404
25400,6.896967887878418,3.4070305824279785,0.11633124202489853
25500,23.618610382080078,8.824320793151855,0.4931429624557495
25600,13.317880630493164,6.8839945793151855,0.21446284651756287
25700,8.221718788146973,3.2481932640075684,0.16578418016433716
25800,13.191150665283203,4.7026286125183105,0.282950758934021
25900,13.8858003616333,4.5480451583862305,0.3112584948539734
26000,16.016828536987305,5.085155010223389,0.3643890917301178
26100,13.462032318115234,5.254366397857666,0.2735888361930847
26200,8.36567497253418,5.052241802215576,0.11044776439666748
26300,15.804413795471191,5.606595039367676,0.3399272859096527
26400,11.442253112792969,4.564135551452637,0.2292705625295639
26500,12.595254898071289,6.383119583129883,0.2070711851119995
26600,18.235944747924805,6.902338981628418,0.3777868449687958
26700,15.275483131408691,6.321504592895508,0.29846593737602234
26800,10.524094581604004,4.038589000701904,0.21618351340293884
26900,10.874161720275879,4.3653059005737305,0.21696186065673828
27000,11.832639694213867,6.310897350311279,0.1840580552816391
27100,10.903419494628906,5.395366668701172,0.18360178172588348
27200,10.479393005371094,5.199886322021484,0.17598353326320648
27300,14.391080856323242,6.220451831817627,0.27235427498817444
27400,15.048908233642578,5.461042404174805,0.3195955157279968
27500,17.815895080566406,6.84738826751709,0.36561688780784607
27600,9.246858596801758,4.621938228607178,0.15416403114795685
27700,10.001855850219727,3.861428737640381,0.2046808898448944
27800,18.64441680908203,7.052074432373047,0.3864113688468933
27900,15.044099807739258,7.78772497177124,0.2418791651725769
28000,9.938067436218262,3.23795223236084,0.22333717346191406
28100,11.704609870910645,6.248043537139893,0.18188554048538208
28200,9.64012336730957,3.86500883102417,0.19250380992889404
28300,9.047403335571289,5.123539447784424,0.1307954639196396
28400,10.628799438476562,5.478631019592285,0.1716722697019577
28500,10.091348648071289,4.6408610343933105,0.18168291449546814
28600,11.278038024902344,5.117661476135254,0.20534586906433105
28700,12.807208061218262,3.2701456546783447,0.3179020881652832
28800,11.183416366577148,4.05037260055542,0.23776814341545105
28900,10.919983863830566,4.863466262817383,0.20188391208648682
29000,6.535470962524414,2.5847439765930176,0.1316908895969391
29100,9.586648941040039,3.927988290786743,0.18862201273441315
29200,13.382017135620117,8.73427963256836,0.15492458641529083
29300,13.673543930053711,7.376009941101074,0.20991778373718262
29400,10.7994384765625,4.970026969909668,0.19431373476982117
29500,9.782914161682129,5.138913154602051,0.15480002760887146
29600,8.318170547485352,3.887589931488037,0.14768600463867188
29700,9.515190124511719,3.5595993995666504,0.19851970672607422
29800,7.071199417114258,3.3867874145507812,0.12281373143196106
29900,19.207611083984375,7.296080112457275,0.39705100655555725
30000,18.36324691772461,6.92578125,0.3812488317489624
30100,8.662392616271973,4.260525703430176,0.14672890305519104
30200,15.235066413879395,5.505724906921387,0.32431137561798096
30300,6.126576900482178,4.592072486877441,0.05115015059709549
30400,18.363876342773438,7.4188737869262695,0.36483341455459595
30500,10.646132469177246,3.9857945442199707,0.2220112681388855
30600,12.280046463012695,5.905655860900879,0.21247968077659607
30700,16.839534759521484,6.7709221839904785,0.3356204032897949
30800,9.93712043762207,3.9641952514648438,0.19909748435020447
30900,13.66136646270752,5.4324798583984375,0.27429622411727905
31000,14.432615280151367,6.466949939727783,0.26552218198776245
31100,28.734249114990234,9.50253963470459,0.6410569548606873
31200,7.815237998962402,3.49273419380188,0.14408347010612488
31300,13.704391479492188,6.233282089233398,0.2490369826555252
31400,14.963573455810547,7.122198104858398,0.2613791823387146
31500,7.695715427398682,2.075077533721924,0.18735459446907043
31600,23.84426498413086,6.252022743225098,0.5864081382751465
31700,22.612937927246094,7.710603713989258,0.4967445135116577
31800,12.432413101196289,4.9328460693359375,0.24998559057712555
31900,19.638046264648438,4.7020463943481445,0.497866690158844
32000,10.904258728027344,3.6865806579589844,0.24058929085731506
32100,7.437779426574707,2.5579638481140137,0.16266052424907684
32200,9.95888900756836,3.4218006134033203,0.21790294349193573
32300,13.388222694396973,5.958304405212402,0.2476639449596405
32400,12.669205665588379,5.265305519104004,0.24679666757583618
32500,15.437464714050293,9.618165969848633,0.19397662580013275
32600,8.54122257232666,3.18462872505188,0.17855311930179596
32700,6.89926815032959,3.7987210750579834,0.10335156321525574
32800,12.140485763549805,4.302894592285156,0.2612530291080475
32900,18.788503646850586,7.544241428375244,0.37480872869491577
33000,13.79335880279541,4.455265998840332,0.31126976013183594
33100,9.808372497558594,3.643216133117676,0.20550522208213806
33200,8.161524772644043,4.388382911682129,0.1257713884115219
33300,17.555713653564453,5.919644355773926,0.3878689408302307
33400,12.346080780029297,7.931390285491943,0.14715637266635895
33500,11.982063293457031,8.13621711730957,0.1281948834657669
33600,20.486835479736328,10.923513412475586,0.3187774419784546
33700,5.221188545227051,3.3748159408569336,0.06154574453830719
33800,10.319317817687988,3.8885865211486816,0.21435770392417908
33900,8.889005661010742,3.492419719696045,0.17988622188568115
34000,8.21164608001709,2.9980239868164062,0.17378740012645721
34100,16.197200775146484,5.1938862800598145,0.3667771816253662
34200,11.333372116088867,6.445274353027344,0.16293661296367645
34300,9.097625732421875,3.3460350036621094,0.19171969592571259
34400,9.863175392150879,3.282804012298584,0.21934571862220764
34500,23.214984893798828,6.347579002380371,0.5622469186782837
34600,9.275956153869629,3.9089291095733643,0.17890089750289917
34700,18.571640014648438,5.3516740798950195,0.44066551327705383
34800,8.883827209472656,2.676781177520752,0.20690153539180756
34900,10.227987289428711,4.005702018737793,0.20740953087806702
35000,11.864100456237793,5.845325946807861,0.20062582194805145
35100,8.683579444885254,4.758108139038086,0.13084903359413147
35200,9.290369033813477,4.420976638793945,0.1623130738735199
35300,4.37966775894165,2.3970422744750977,0.0660875216126442
35400,11.085851669311523,5.894122123718262,0.1730576604604721
35500,15.689970016479492,4.177430152893066,0.3837513327598572
35600,24.57801055908203,11.222616195678711,0.44517982006073
35700,12.715296745300293,3.9507081508636475,0.29215294122695923
35800,13.065231323242188,4.788156509399414,0.27590250968933105
35900,10.240829467773438,4.260241985321045,0.1993529200553894
36000,13.819480895996094,6.014036655426025,0.2601814866065979
36100,11.540771484375,6.285400390625,0.17517903447151184
36200,12.947980880737305,6.62201452255249,0.2108655571937561
36300,14.986654281616211,6.173266887664795,0.29377955198287964
36400,16.709087371826172,7.058688640594482,0.3216799795627594
36500,10.007894515991211,7.233443737030029,0.09248167276382446
36600,9.775920867919922,3.811100482940674,0.19882732629776
36700,15.676589965820312,11.604667663574219,0.13573074340820312
36800,6.611280918121338,3.535275459289551,0.10253351926803589
36900,9.31216049194336,3.597559928894043,0.19048668444156647
37000,15.435173034667969,6.909883975982666,0.2841762900352478
37100,8.900345802307129,3.1605770587921143,0.19132563471794128
37200,6.718776702880859,3.30362606048584,0.11383835971355438
37300,7.722949504852295,3.4809203147888184,0.14140097796916962
37400,13.781306266784668,5.273618698120117,0.28358957171440125
37500,10.166814804077148,3.3223538398742676,0.2281486988067627
37600,10.795522689819336,4.793317794799805,0.2000734955072403
37700,10.607857704162598,5.569087028503418,0.16795901954174042
37800,14.40058422088623,6.477270126342773,0.2641104757785797
37900,8.957110404968262,3.427456855773926,0.184321790933609
38000,9.09271240234375,5.747149467468262,0.1115187481045723
38100,9.770753860473633,5.53481388092041,0.14119797945022583
38200,16.34801483154297,6.026719093322754,0.34404319524765015
38300,11.742956161499023,5.033020973205566,0.2236645221710205
38400,5.973371505737305,3.20600962638855,0.09224539995193481
38500,12.962512969970703,5.2251362800598145,0.2579125463962555
38600,12.16653823852539,4.963350296020508,0.2401062548160553
38700,9.622919082641602,5.5438690185546875,0.13596832752227783
38800,15.74782657623291,6.348991394042969,0.31329450011253357
38900,13.752059936523438,6.223407745361328,0.25095507502555847
39000,9.121739387512207,4.304086208343506,0.16058844327926636
39100,14.565467834472656,6.697404861450195,0.2622687816619873
39200,7.490081787109375,4.138813018798828,0.11170896887779236
39300,11.798391342163086,4.4264984130859375,0.24572975933551788
39400,11.140602111816406,5.013238906860352,0.2042454481124878
39500,12.654794692993164,5.375513076782227,0.24264273047447205
39600,10.240531921386719,3.4736380577087402,0.2255631387233734
39700,8.982840538024902,5.077400207519531,0.13018134236335754
39800,9.645535469055176,3.309447765350342,0.21120291948318481
39900,8.488748550415039,3.15651798248291,0.17774102091789246
40000,11.10446548461914,5.507383346557617,0.1865694224834442
40100,11.430419921875,5.889388561248779,0.18470104038715363
40200,19.725452423095703,7.118230819702148,0.42024073004722595
40300,7.514758586883545,5.234020709991455,0.07602459192276001
40400,10.633691787719727,6.411017894744873,0.1407557725906372
40500,12.172860145568848,5.104809761047363,0.23560167849063873
40600,12.34372329711914,8.16021728515625,0.13945020735263824
40700,10.48345947265625,4.56872034072876,0.19715797901153564
40800,19.77166175842285,6.264941215515137,0.45022401213645935
40900,14.428707122802734,7.690393924713135,0.22461044788360596
41000,9.474617004394531,3.8254384994506836,0.18830595910549164
41100,14.909643173217773,5.082821369171143,0.3275607228279114
41200,6.398893356323242,3.321234703063965,0.10258863121271133
41300,11.019489288330078,4.914095878601074,0.20351311564445496
41400,21.552589416503906,7.163239479064941,0.4796450138092041
41500,14.020163536071777,5.516355514526367,0.28346025943756104
41600,9.438525199890137,3.7610232830047607,0.18925005197525024
41700,10.243213653564453,3.6650052070617676,0.21927359700202942
41800,7.948726654052734,4.84727668762207,0.1033816710114479
41900,11.605445861816406,6.180734634399414,0.18082372844219208
42000,10.342170715332031,3.594778060913086,0.224913090467453
42100,22.022655487060547,7.546701908111572,0.4825318157672882
42200,9.10482120513916,5.288290500640869,0.12721768021583557
42300,15.335119247436523,6.260924816131592,0.30247312784194946
42400,9.726835250854492,5.202432632446289,0.15081343054771423
42500,20.40242576599121,6.161572456359863,0.4746951162815094
42600,13.34121322631836,5.373791694641113,0.2655807137489319
42700,6.529090881347656,2.7185537815093994,0.12701790034770966
42800,13.24690055847168,6.033711910247803,0.24043963849544525
42900,8.295953750610352,4.64554500579834,0.12168028950691223
43000,12.918354988098145,6.769683361053467,0.20495572686195374
43100,11.67672348022461,6.548458099365234,0.17094217240810394
43200,15.562341690063477,5.296992778778076,0.3421782851219177
43300,9.639080047607422,5.618837356567383,0.13400807976722717
43400,9.354829788208008,4.070672512054443,0.17613856494426727
43500,9.968816757202148,4.7092671394348145,0.17531833052635193
43600,10.982236862182617,4.94014835357666,0.2014029622077942
43700,20.82776641845703,6.820514678955078,0.46690842509269714
43800,10.204133987426758,4.84476900100708,0.17864547669887543
43900,12.387090682983398,6.061296463012695,0.21085980534553528
44000,12.881909370422363,7.439990997314453,0.18139727413654327
44100,15.576290130615234,5.3277106285095215,0.3416193127632141
44200,130.23101806640625,23.76395034790039,3.5489020347595215
44300,10.87242317199707,3.686694622039795,0.23952428996562958
44400,11.456683158874512,4.815761089324951,0.2213640660047531
44500,10.070261001586914,7.194917678833008,0.09584477543830872
44600,12.557295799255371,4.545843124389648,0.2670484185218811
44700,10.087263107299805,4.411128044128418,0.18920451402664185
44800,13.22305965423584,5.714292526245117,0.25029224157333374
44900,6.172966003417969,2.770197868347168,0.113425612449646
