step,total_loss,content_loss,style_loss
5200,3.7697389125823975,2.0643017292022705,0.568479061126709
5300,4.7397308349609375,3.084282398223877,0.5518161058425903
5400,3.4352807998657227,2.262356758117676,0.39097464084625244
5500,4.65847110748291,2.7469074726104736,0.6371878385543823
5600,2.0663671493530273,1.3648386001586914,0.2338428497314453
5700,3.562875270843506,2.6220526695251465,0.31360751390457153
5800,3.0877914428710938,2.2143847942352295,0.2911355495452881
5900,5.0808210372924805,3.4655656814575195,0.5384183526039124
6000,6.161966800689697,2.5240211486816406,1.2126485109329224
6100,4.461976528167725,2.222425937652588,0.7465168237686157
6200,5.35929012298584,2.394956111907959,0.9881112575531006
6300,4.440561294555664,2.2966744899749756,0.714629054069519
6400,2.1403379440307617,1.5607681274414062,0.19318994879722595
6500,5.327596187591553,4.117201328277588,0.4034649431705475
6600,2.006922721862793,1.3407809734344482,0.22204722464084625
6700,3.627908706665039,2.639671802520752,0.3294122517108917
6800,3.182687282562256,1.7224026918411255,0.48676151037216187
6900,6.802669048309326,5.473698616027832,0.44299012422561646
7000,5.485806941986084,3.6677403450012207,0.6060221791267395
7100,4.407388210296631,2.6536200046539307,0.584589421749115
7200,2.726133346557617,1.4724012613296509,0.41791075468063354
7300,7.167762756347656,5.440901756286621,0.5756202936172485
7400,7.06656551361084,5.294431686401367,0.590711236000061
7500,3.6538147926330566,2.5431182384490967,0.37023213505744934
7600,7.700077056884766,6.467308521270752,0.41092291474342346
7700,4.697953701019287,3.8826746940612793,0.2717597186565399
7800,3.506106376647949,2.2641210556030273,0.41399508714675903
7900,2.2767138481140137,1.3061552047729492,0.3235195279121399
8000,3.614818811416626,1.9033868312835693,0.570477306842804
8100,2.8293404579162598,1.4874794483184814,0.44728702306747437
8200,4.298473834991455,2.3784921169281006,0.6399939060211182
8300,3.839968681335449,2.2092599868774414,0.5435695648193359
8400,4.255183219909668,2.802886962890625,0.48409873247146606
8500,3.9043383598327637,2.8870067596435547,0.33911052346229553
8600,4.400946617126465,2.8066020011901855,0.5314481258392334
8700,5.10490608215332,4.2037811279296875,0.30037498474121094
8800,4.83674430847168,3.3730063438415527,0.487912654876709
8900,2.5703911781311035,1.4274173974990845,0.38099128007888794
9000,3.6157119274139404,2.743577003479004,0.2907116413116455
9100,3.550485134124756,1.8839597702026367,0.5555084347724915
9200,2.8539669513702393,1.4227197170257568,0.47708243131637573
9300,6.23536491394043,3.4029123783111572,0.9441508054733276
9400,6.470653057098389,3.5029373168945312,0.9892385601997375
9500,3.571535587310791,2.645421266555786,0.30870476365089417
9600,3.7300710678100586,2.230649948120117,0.49980705976486206
9700,4.526357650756836,2.633845806121826,0.6308372020721436
9800,2.126206874847412,1.5290026664733887,0.1990680992603302
9900,5.740468502044678,3.3052446842193604,0.811741292476654
10000,2.9792041778564453,2.1825711727142334,0.2655442953109741
10100,3.7709851264953613,1.8660898208618164,0.6349650621414185
10200,5.249387741088867,2.474245071411133,0.9250475168228149
10300,6.407314300537109,5.252706527709961,0.3848693370819092
10400,10.123217582702637,4.456528663635254,1.8888963460922241
10500,3.969839572906494,2.442178249359131,0.5092204213142395
10600,7.2859649658203125,4.502711772918701,0.9277510046958923
10700,3.6355738639831543,2.4673266410827637,0.3894157409667969
10800,4.898972511291504,3.4166224002838135,0.4941166043281555
10900,3.973468542098999,2.001095771789551,0.6574575901031494
11000,3.4753990173339844,2.243661880493164,0.4105790853500366
11100,3.9206526279449463,2.674528121948242,0.4153748154640198
11200,3.6074979305267334,2.3226428031921387,0.42828506231307983
11300,2.057648181915283,1.3817747831344604,0.22529110312461853
11400,3.944498062133789,2.4923157691955566,0.48406079411506653
11500,3.4762191772460938,1.9509539604187012,0.5084217190742493
11600,1.8919308185577393,1.2649316787719727,0.20899972319602966
11700,1.6779892444610596,0.8582908511161804,0.2732327878475189
11800,4.176016330718994,3.1952285766601562,0.3269293010234833
11900,3.840724229812622,2.421891450881958,0.4729442596435547
12000,2.795929431915283,1.5364375114440918,0.4198306202888489
12100,3.349529504776001,1.5243628025054932,0.6083889007568359
12200,4.92387580871582,3.378054141998291,0.5152739882469177
12300,4.3037519454956055,3.2983474731445312,0.33513474464416504
12400,1.990217924118042,0.9056246280670166,0.3615310788154602
12500,3.690864324569702,2.4005661010742188,0.4300994277000427
12600,7.548615455627441,5.650510787963867,0.6327016353607178
12700,3.8157382011413574,2.74367094039917,0.3573557734489441
12800,6.570779323577881,3.589191436767578,0.9938626289367676
12900,4.046926975250244,2.394726037979126,0.5507336854934692
13000,5.097225189208984,2.928133964538574,0.7230303287506104
13100,8.793519973754883,7.329428672790527,0.48803043365478516
13200,6.000339031219482,4.070639610290527,0.6432331204414368
13300,4.808619499206543,3.5333821773529053,0.4250791072845459
13400,2.02547550201416,1.2278987169265747,0.2658589482307434
13500,2.4756526947021484,1.5240495204925537,0.3172011077404022
13600,4.24965763092041,2.8092148303985596,0.48014751076698303
13700,4.144606590270996,2.2018327713012695,0.6475913524627686
13800,5.047146320343018,3.313204765319824,0.5779805183410645
13900,2.5012712478637695,1.6586586236953735,0.28087088465690613
14000,3.875234365463257,2.656893730163574,0.40611356496810913
14100,5.058371543884277,3.087195634841919,0.6570587158203125
14200,5.523555755615234,4.486001968383789,0.345851331949234
14300,2.8985629081726074,1.9133305549621582,0.328410804271698
14400,5.777039051055908,2.728707790374756,1.0161104202270508
14500,2.4823083877563477,1.4225550889968872,0.3532510995864868
14600,7.847774028778076,5.994837760925293,0.6176453828811646
14700,2.5824646949768066,1.656077265739441,0.3087958097457886
14800,2.2415757179260254,1.421443223953247,0.2733774483203888
14900,4.470462799072266,3.257500648498535,0.4043208062648773
15000,3.6689486503601074,2.4587550163269043,0.4033978283405304
15100,4.578357696533203,3.360612392425537,0.40591520071029663
15200,4.761914253234863,3.0976333618164062,0.5547603964805603
15300,3.4200148582458496,2.3443353176116943,0.35855987668037415
15400,5.141050338745117,2.9965271949768066,0.7148410677909851
15500,3.683743476867676,2.2345120906829834,0.48307716846466064
15600,3.27099609375,2.1547324657440186,0.37208783626556396
15700,1.6342707872390747,0.9446811676025391,0.22986319661140442
15800,5.086846828460693,2.7431774139404297,0.7812231779098511
15900,2.549029588699341,1.5438024997711182,0.335075706243515
16000,3.237750291824341,2.112266778945923,0.37516117095947266
16100,3.764953136444092,1.7783491611480713,0.6622013449668884
16200,2.9373106956481934,1.8523969650268555,0.3616379499435425
16300,3.744884490966797,2.0817885398864746,0.554365336894989
16400,6.671940326690674,3.319370746612549,1.117523193359375
16500,3.3231167793273926,2.610386848449707,0.2375766932964325
16600,4.794754505157471,3.6560802459716797,0.37955811619758606
16700,3.0891189575195312,1.729229211807251,0.45329663157463074
16800,4.075441837310791,2.4373040199279785,0.5460458993911743
16900,7.1243486404418945,6.007222652435303,0.37237539887428284
17000,4.661587715148926,2.6710848808288574,0.663500964641571
17100,5.564993858337402,4.27761173248291,0.4291273355484009
17200,2.6327812671661377,1.4063727855682373,0.4088028073310852
17300,4.175387859344482,1.7601591348648071,0.8050762414932251
17400,5.635713577270508,2.894869327545166,0.913614809513092
17500,5.937770843505859,2.999577045440674,0.9793978929519653
17600,4.109846115112305,3.016213893890381,0.36454397439956665
17700,5.882233619689941,4.096845626831055,0.5951293706893921
17800,4.229453086853027,3.0988850593566895,0.3768560588359833
17900,8.400137901306152,4.197503089904785,1.4008781909942627
18000,2.198151111602783,1.3848180770874023,0.27111101150512695
18100,2.643307685852051,1.8924146890640259,0.2502976357936859
18200,4.778816223144531,3.7056221961975098,0.35773131251335144
18300,4.939335346221924,2.497974395751953,0.8137869834899902
18400,6.313701629638672,3.5147411823272705,0.932986855506897
18500,3.2678608894348145,1.896510124206543,0.4571169316768646
18600,2.4267146587371826,1.3539814949035645,0.35757774114608765
18700,3.1985442638397217,1.4488871097564697,0.583219051361084
18800,2.684607744216919,1.732133388519287,0.31749144196510315
18900,3.559999465942383,1.902270793914795,0.5525762438774109
19000,2.2259490489959717,1.3718401193618774,0.28470298647880554
19100,2.6625096797943115,1.6606332063674927,0.33395883440971375
19200,3.697676658630371,2.1316676139831543,0.5220029950141907
19300,5.366434097290039,2.7776594161987305,0.8629248738288879
19400,3.122859001159668,2.4818849563598633,0.21365797519683838
19500,11.744428634643555,4.174578666687012,2.5232834815979004
19600,3.2006759643554688,2.3417396545410156,0.28631213307380676
19700,3.268190383911133,1.9037569761276245,0.45481109619140625
19800,4.134291648864746,1.7710623741149902,0.7877430319786072
19900,5.43778133392334,3.094712734222412,0.7810229063034058
20000,3.3748855590820312,2.3343005180358887,0.34686172008514404
20100,3.7123653888702393,2.3751540184020996,0.4457371234893799
20200,3.101694107055664,1.9390852451324463,0.38753628730773926
20300,3.570255756378174,2.1055498123168945,0.48823532462120056
20400,3.5832340717315674,2.294064998626709,0.42972302436828613
20500,3.621272325515747,2.554737091064453,0.35551172494888306
20600,3.102898597717285,1.9098656177520752,0.3976776599884033
20700,3.5185294151306152,2.137317180633545,0.4604041278362274
20800,5.902970790863037,4.6012959480285645,0.4338915944099426
20900,3.187047243118286,2.2020435333251953,0.3283345699310303
21000,4.087575912475586,2.17461895942688,0.6376522779464722
21100,3.074160099029541,2.237255573272705,0.2789681553840637
21200,4.407434463500977,2.694460868835449,0.5709912776947021
21300,2.5053532123565674,1.7788559198379517,0.24216575920581818
21400,16.477025985717773,5.537430286407471,3.6465320587158203
21500,5.6496782302856445,2.7820663452148438,0.9558706283569336
21600,4.689955711364746,2.8526113033294678,0.6124482154846191
21700,5.083174228668213,2.213296890258789,0.9566258192062378
21800,2.189636707305908,1.6384568214416504,0.18372660875320435
21900,2.7364978790283203,1.7319682836532593,0.3348431885242462
22000,3.8042125701904297,2.0517737865448,0.58414626121521
22100,3.786975383758545,2.3367066383361816,0.4834228754043579
22200,4.3635711669921875,2.61197566986084,0.5838651657104492
22300,4.019820690155029,2.323416233062744,0.5654681921005249
22400,4.239836692810059,2.7525291442871094,0.495769202709198
22500,2.7868173122406006,1.7261652946472168,0.35355067253112793
22600,3.403611660003662,1.94450044631958,0.48637038469314575
22700,3.451113700866699,2.005549430847168,0.48185473680496216
22800,8.825490951538086,3.8945183753967285,1.6436574459075928
22900,1.949711561203003,1.2923085689544678,0.2191343456506729
23000,3.2905125617980957,1.6516398191452026,0.5462908744812012
23100,3.212517499923706,2.478485107421875,0.24467748403549194
23200,3.3884427547454834,2.21604585647583,0.39079898595809937
23300,7.637750148773193,4.229942321777344,1.13593590259552
23400,3.4590001106262207,2.5354700088500977,0.3078433573246002
23500,6.820664405822754,3.805628776550293,1.0050119161605835
23600,3.797301769256592,2.357905387878418,0.4797987937927246
23700,2.192805767059326,1.8307663202285767,0.12067978084087372
23800,3.165191888809204,1.932974934577942,0.4107389748096466
23900,2.355619430541992,1.4805874824523926,0.2916773557662964
24000,3.2038614749908447,2.5142133235931396,0.22988271713256836
24100,4.469423294067383,2.6234846115112305,0.6153128147125244
24200,5.915910243988037,3.8792521953582764,0.6788859963417053
24300,2.4046688079833984,1.45455002784729,0.31670621037483215
24400,3.9631972312927246,2.73467755317688,0.40950655937194824
24500,3.4904606342315674,2.0463640689849854,0.48136550188064575
24600,1.836608648300171,1.1922686100006104,0.2147800326347351
24700,4.530163764953613,2.964667797088623,0.5218320488929749
24800,3.0373687744140625,2.1917808055877686,0.28186267614364624
24900,2.4266271591186523,1.7472763061523438,0.22645030915737152
25000,2.797276020050049,2.1370701789855957,0.22006860375404358
25100,3.0614254474639893,2.209656238555908,0.28392305970191956
25200,1.8765146732330322,1.25421142578125,0.20743441581726074
25300,4.935587406158447,3.2534751892089844,0.5607041120529175
25400,2.314262866973877,1.134490966796875,0.3932572901248932
25500,4.408796787261963,2.1854281425476074,0.741122841835022
25600,5.78347110748291,2.578400135040283,1.068356990814209
25700,2.866896152496338,2.049009323120117,0.27262890338897705
25800,2.228299617767334,1.5301868915557861,0.23270423710346222
25900,4.318413257598877,2.813124656677246,0.501762866973877
26000,6.419482231140137,3.7118680477142334,0.9025380611419678
26100,1.856909990310669,1.0498528480529785,0.26901906728744507
26200,4.289780139923096,3.010735034942627,0.42634835839271545
26300,2.358552932739258,1.3254871368408203,0.3443553149700165
26400,2.7217137813568115,1.5618274211883545,0.38662880659103394
26500,1.7933844327926636,1.144346833229065,0.216345876455307
26600,4.538562774658203,2.3995509147644043,0.7130038738250732
26700,3.5077834129333496,2.1601743698120117,0.4492030143737793
26800,4.267701148986816,3.402266263961792,0.2884783446788788
26900,3.5795841217041016,1.8806562423706055,0.5663092732429504
27000,2.9997825622558594,2.172532558441162,0.2757500112056732
27100,2.8080291748046875,1.410005807876587,0.4660078287124634
27200,4.541880130767822,2.4384870529174805,0.7011309862136841
27300,3.354492664337158,2.511138677597046,0.2811179459095001
27400,3.844553232192993,2.0740976333618164,0.590151846408844
27500,1.904144048690796,1.2440334558486938,0.22003687918186188
27600,2.7241735458374023,2.0999302864074707,0.20808106660842896
27700,2.9755735397338867,1.604709267616272,0.4569547772407532
27800,3.691897392272949,2.07820987701416,0.5378957986831665
27900,7.633553504943848,3.3554954528808594,1.426019310951233
28000,2.50894832611084,1.8884198665618896,0.2068427950143814
28100,3.131971597671509,2.258185625076294,0.2912620007991791
28200,2.3044261932373047,1.5900272130966187,0.23813296854496002
28300,3.2643513679504395,2.517151355743408,0.24906668066978455
28400,4.155720233917236,2.773928165435791,0.4605973958969116
28500,3.245596408843994,1.9205809831619263,0.44167181849479675
28600,8.415421485900879,6.837057113647461,0.5261214971542358
28700,3.5819358825683594,2.5301239490509033,0.35060399770736694
28800,4.727818489074707,3.8674821853637695,0.2867788076400757
28900,3.413970947265625,1.5884678363800049,0.6085010766983032
29000,6.883493900299072,3.17795467376709,1.2351797819137573
29100,3.091367483139038,1.527357578277588,0.5213366150856018
29200,2.678041934967041,1.5161477327346802,0.3872981071472168
29300,2.300339698791504,1.685802936553955,0.2048456370830536
29400,3.487191677093506,2.003157377243042,0.4946780800819397
29500,5.128109931945801,2.7707977294921875,0.7857707142829895
29600,3.161268711090088,1.829356074333191,0.44397085905075073
29700,3.387701988220215,1.9960776567459106,0.4638747572898865
29800,4.954780101776123,2.893279790878296,0.6871667504310608
29900,5.655906677246094,4.464493274688721,0.3971378803253174
30000,2.3783655166625977,1.3979796171188354,0.3267953395843506
30100,6.200595855712891,3.706190347671509,0.8314685821533203
30200,3.076655864715576,1.9541884660720825,0.37415581941604614
30300,2.7362968921661377,2.102902412414551,0.2111315131187439
30400,3.392446517944336,2.4005579948425293,0.3306295573711395
30500,2.4488143920898438,1.8642035722732544,0.19487029314041138
30600,3.080920934677124,2.1587717533111572,0.30738306045532227
30700,4.461045742034912,2.6023147106170654,0.6195770502090454
30800,2.601745367050171,1.5454223155975342,0.3521076738834381
30900,3.8141884803771973,2.228623867034912,0.5285215377807617
31000,5.371781826019287,3.9652316570281982,0.4688500761985779
31100,5.940072059631348,3.608597755432129,0.7771581411361694
31200,4.414172172546387,3.1452081203460693,0.4229881167411804
31300,4.02243185043335,2.3149161338806152,0.5691719055175781
31400,4.734855651855469,3.3040504455566406,0.4769350588321686
31500,7.606162071228027,3.234583854675293,1.4571927785873413
31600,2.161463737487793,1.252765417098999,0.30289939045906067
31700,5.00666618347168,2.8426780700683594,0.721329391002655
31800,2.5582990646362305,1.625157117843628,0.3110473155975342
31900,1.720658779144287,0.9978343844413757,0.24094143509864807
32000,4.6238861083984375,1.9348499774932861,0.8963453769683838
32100,5.874450206756592,3.950453996658325,0.6413320899009705
32200,2.6890623569488525,1.7743268013000488,0.30491185188293457
32300,8.7923583984375,4.564596176147461,1.4092540740966797
32400,3.829047203063965,2.0132369995117188,0.6052700281143188
32500,2.7091097831726074,1.6602826118469238,0.3496090769767761
32600,4.523314952850342,2.8899364471435547,0.5444594621658325
32700,1.3549567461013794,0.8469090461730957,0.16934922337532043
32800,3.6430840492248535,2.680959463119507,0.3207082152366638
32900,2.3843727111816406,1.6506202220916748,0.2445841133594513
33000,3.1076793670654297,2.0332634449005127,0.35813868045806885
33100,2.965089797973633,1.8724727630615234,0.3642057180404663
33200,3.170236825942993,2.188359260559082,0.3272925317287445
33300,5.570802688598633,2.2777786254882812,1.0976746082305908
33400,5.529272079467773,2.9362897872924805,0.8643274307250977
33500,2.0964086055755615,1.1513243913650513,0.3150280714035034
33600,4.288385391235352,2.294055461883545,0.6647765636444092
33700,2.6894564628601074,1.555997610092163,0.37781965732574463
33800,6.878044605255127,5.1549530029296875,0.5743638873100281
33900,1.7312954664230347,1.0709706544876099,0.2201082706451416
34000,2.5182406902313232,1.5876258611679077,0.3102049231529236
34100,3.6407551765441895,2.5525732040405273,0.3627273440361023
34200,2.2625062465667725,1.1932365894317627,0.3564232289791107
34300,6.520686149597168,3.5353426933288574,0.9951143860816956
34400,4.283965587615967,2.499415636062622,0.5948500037193298
34500,5.144011497497559,3.830354690551758,0.437885582447052
34600,2.4630069732666016,1.5403077602386475,0.307566374540329
34700,2.712404489517212,1.8037437200546265,0.3028869032859802
34800,4.580874443054199,2.628025531768799,0.6509495377540588
34900,4.11268424987793,2.0945181846618652,0.6727220416069031
35000,3.4251608848571777,2.3262925148010254,0.3662894666194916
35100,2.4238333702087402,1.4247982501983643,0.333011656999588
35200,2.491396903991699,1.4756553173065186,0.33858051896095276
35300,5.038529396057129,2.721405029296875,0.7723748087882996
35400,4.327676296234131,2.557030200958252,0.5902153253555298
35500,3.1288065910339355,1.8787858486175537,0.41667354106903076
35600,2.6618518829345703,1.463809609413147,0.3993474841117859
35700,2.494734287261963,1.9680637121200562,0.17555686831474304
35800,3.3143439292907715,2.3551061153411865,0.3197459876537323
35900,5.227770805358887,2.882655620574951,0.7817049622535706
36000,4.264608383178711,2.7749147415161133,0.49656450748443604
36100,2.9487228393554688,1.9667962789535522,0.3273088037967682
36200,2.723896026611328,1.824284315109253,0.2998706102371216
36300,8.023378372192383,5.905309200286865,0.7060228586196899
36400,2.258357048034668,1.3986929655075073,0.2865547239780426
36500,2.1939749717712402,1.6037957668304443,0.19672642648220062
36600,2.55857253074646,1.7376151084899902,0.27365246415138245
36700,3.3924593925476074,1.909291386604309,0.4943893551826477
36800,5.989180564880371,4.030324935913086,0.6529517769813538
36900,4.605392932891846,3.2049806118011475,0.4668041169643402
37000,4.101173400878906,1.8758158683776855,0.7417858839035034
37100,1.5263795852661133,1.1232876777648926,0.13436394929885864
37200,4.5715436935424805,2.5488815307617188,0.6742208003997803
37300,2.8829760551452637,1.7783085107803345,0.36822250485420227
37400,5.017587184906006,2.83274507522583,0.7282807230949402
37500,5.0596771240234375,2.701099395751953,0.7861926555633545
37600,3.544677734375,2.777456283569336,0.25574052333831787
37700,2.411604642868042,1.538522720336914,0.291027307510376
37800,3.2207632064819336,1.8918654918670654,0.44296592473983765
37900,3.189699649810791,1.067163348197937,0.7075121402740479
38000,6.556753158569336,3.436469554901123,1.0400946140289307
38100,2.967045783996582,2.0775294303894043,0.29650548100471497
38200,2.106318473815918,1.6177616119384766,0.16285227239131927
38300,5.138812065124512,2.2729544639587402,0.9552858471870422
38400,3.4763476848602295,2.298429012298584,0.3926395773887634
38500,4.13079833984375,1.7165045738220215,0.8047645092010498
38600,5.320616722106934,3.1989283561706543,0.707229495048523
38700,3.5963807106018066,2.1156318187713623,0.49358296394348145
38800,3.349709987640381,2.0966060161590576,0.4177013635635376
38900,6.550642967224121,4.706193923950195,0.6148163080215454
39000,4.54276180267334,2.4476230144500732,0.6983795762062073
39100,4.850492477416992,3.4987668991088867,0.4505752921104431
39200,3.1520369052886963,2.262882709503174,0.2963847219944
39300,1.3503155708312988,0.889858067035675,0.15348584949970245
39400,1.4719778299331665,0.8683580756187439,0.20120657980442047
39500,2.0253124237060547,1.3724603652954102,0.21761736273765564
39600,2.669762372970581,1.5645904541015625,0.36839064955711365
39700,3.024838924407959,1.7642406225204468,0.4201994836330414
39800,2.3033618927001953,1.3169246912002563,0.3288123607635498
39900,4.616637229919434,2.5353784561157227,0.6937528252601624
40000,5.316281318664551,3.1313540935516357,0.728309154510498
40100,4.796319484710693,2.082120418548584,0.9047330617904663
40200,3.7082648277282715,2.177987575531006,0.5100924372673035
40300,2.949047088623047,1.626357078552246,0.4408967196941376
40400,3.391756057739258,1.8445355892181396,0.515740156173706
40500,2.829904556274414,2.067312479019165,0.2541973888874054
40600,2.829644203186035,1.656639575958252,0.39100155234336853
40700,1.9697074890136719,1.2933878898620605,0.2254398614168167
40800,1.9850565195083618,1.389269471168518,0.19859568774700165
40900,3.537285327911377,2.5000534057617188,0.34574398398399353
41000,4.562187194824219,2.399402618408203,0.7209281921386719
41100,4.471986770629883,1.824643611907959,0.8824477791786194
41200,5.567844390869141,2.43316388130188,1.044893503189087
41300,2.6879310607910156,1.6628172397613525,0.3417046070098877
41400,2.6243927478790283,1.5553617477416992,0.35634368658065796
41500,5.511936187744141,2.8506717681884766,0.8870882391929626
41600,2.59794545173645,1.526474952697754,0.35715681314468384
41700,1.6676381826400757,1.0791229009628296,0.19617176055908203
41800,2.5379996299743652,1.765866756439209,0.25737762451171875
41900,2.84244704246521,2.0017735958099365,0.280224472284317
42000,2.787534475326538,1.436305046081543,0.45040982961654663
42100,1.8858768939971924,1.2065833806991577,0.22643116116523743
42200,2.3636045455932617,1.5496575832366943,0.27131563425064087
42300,2.4075489044189453,1.1983548402786255,0.4030647277832031
42400,2.2111105918884277,1.4327762126922607,0.2594447433948517
42500,6.256425857543945,3.5915071964263916,0.8883061408996582
42600,2.6871442794799805,1.4928423166275024,0.39810070395469666
42700,3.302694797515869,2.0290355682373047,0.4245530366897583
42800,4.067904472351074,3.2252635955810547,0.28088024258613586
42900,4.734529495239258,2.843959093093872,0.6301901936531067
43000,4.74269437789917,3.5113611221313477,0.4104444682598114
43100,5.129805088043213,2.5701286792755127,0.8532254695892334
43200,2.5074262619018555,1.2967281341552734,0.40356603264808655
43300,4.781726837158203,2.9715161323547363,0.6034035086631775
43400,4.316609859466553,1.8156781196594238,0.833643913269043
43500,3.751965045928955,1.9177500009536743,0.6114049553871155
43600,2.5567245483398438,1.557332158088684,0.33313074707984924
43700,4.013719081878662,1.8557631969451904,0.7193186283111572
43800,1.3059065341949463,0.737097442150116,0.1896030455827713
43900,4.453068733215332,3.1410675048828125,0.4373336732387543
44000,4.26214599609375,2.018843650817871,0.7477675080299377
44100,2.392174243927002,1.336233377456665,0.3519803285598755
44200,2.494863271713257,1.5371623039245605,0.31923365592956543
44300,3.288266658782959,1.8317207098007202,0.4855152666568756
44400,3.0101592540740967,1.5776634216308594,0.4774985909461975
44500,3.4540109634399414,2.4474844932556152,0.335508793592453
44600,3.3205366134643555,1.8428291082382202,0.4925691783428192
44700,2.894437551498413,1.509548306465149,0.4616297483444214
44800,3.7693252563476562,1.9299143552780151,0.6131370067596436
44900,4.071240425109863,2.219510078430176,0.6172435283660889
