step,total_loss,content_loss,style_loss
4400,20.690380096435547,4.434804916381836,1.625557541847229
4500,5.005706787109375,1.8832265138626099,0.3122480511665344
4600,7.2478485107421875,3.327362298965454,0.39204859733581543
4700,9.516889572143555,3.847421169281006,0.566946804523468
4800,3.5223207473754883,1.4502283334732056,0.20720922946929932
4900,9.108233451843262,2.627311944961548,0.6480921506881714
5000,4.567824363708496,1.9528836011886597,0.26149407029151917
5100,8.842455863952637,3.3986361026763916,0.5443819761276245
5200,6.720848083496094,3.9612064361572266,0.2759641408920288
5300,7.601604461669922,1.687596082687378,0.5914008617401123
5400,7.947873592376709,3.1291956901550293,0.48186779022216797
5500,9.719575881958008,3.273341178894043,0.6446235179901123
5600,5.597047328948975,2.4177112579345703,0.3179336190223694
5700,5.223025321960449,1.8721122741699219,0.3350912928581238
5800,4.692138671875,2.0504953861236572,0.2641643285751343
5900,12.748772621154785,3.599890947341919,0.9148882031440735
6000,5.296919822692871,2.900578498840332,0.23963411152362823
6100,5.042893409729004,2.1692895889282227,0.28736037015914917
6200,6.361337661743164,2.6844189167022705,0.36769187450408936
6300,8.234833717346191,3.039194107055664,0.5195639729499817
6400,13.120862007141113,4.025956153869629,0.9094905853271484
6500,20.14886474609375,5.193237781524658,1.4955627918243408
6600,8.365452766418457,4.621916770935059,0.3743535876274109
6700,16.49612808227539,3.0374584197998047,1.3458670377731323
6800,8.451053619384766,2.8447699546813965,0.5606284141540527
6900,6.916966438293457,2.1037850379943848,0.4813181459903717
7000,9.663031578063965,3.10906982421875,0.6553961634635925
7100,6.030296325683594,1.4891555309295654,0.45411407947540283
7200,5.645203590393066,2.1972203254699707,0.34479832649230957
7300,11.66751480102539,6.6485514640808105,0.5018963813781738
7400,16.103572845458984,13.354292869567871,0.27492791414260864
7500,5.799269199371338,2.2411651611328125,0.35581040382385254
7600,9.792438507080078,2.9878780841827393,0.6804560422897339
7700,7.449686050415039,2.7264842987060547,0.47232019901275635
7800,4.894346237182617,1.8661128282546997,0.30282333493232727
7900,6.708247661590576,3.775675058364868,0.2932572662830353
8000,6.902664661407471,3.43025803565979,0.3472406566143036
8100,4.895663738250732,2.9188497066497803,0.19768141210079193
8200,5.897172927856445,2.457487106323242,0.34396860003471375
8300,8.957359313964844,2.6442441940307617,0.6313115358352661
8400,14.294212341308594,4.33945894241333,0.9954753518104553
8500,12.396158218383789,4.267248630523682,0.812890887260437
8600,3.6501998901367188,1.5739003419876099,0.20762993395328522
8700,13.599471092224121,3.0257885456085205,1.057368278503418
8800,5.278535842895508,2.9836127758026123,0.22949230670928955
8900,11.37087345123291,4.101214408874512,0.7269659042358398
9000,8.832603454589844,3.08451509475708,0.5748088359832764
9100,17.109909057617188,4.327569484710693,1.2782340049743652
9200,6.119162559509277,1.9884274005889893,0.41307350993156433
9300,6.304831027984619,3.315814971923828,0.29890161752700806
9400,5.710413455963135,2.428277015686035,0.328213632106781
9500,8.925064086914062,3.847623348236084,0.5077440738677979
9600,10.851751327514648,3.192573070526123,0.7659178972244263
9700,9.154152870178223,6.634540557861328,0.25196123123168945
9800,6.27115535736084,2.237729072570801,0.4033426344394684
9900,4.376776218414307,1.4441547393798828,0.29326215386390686
10000,4.471570014953613,2.0876593589782715,0.23839107155799866
10100,15.740238189697266,11.768800735473633,0.397143691778183
10200,8.902685165405273,2.3668432235717773,0.6535841822624207
10300,9.122526168823242,3.6654481887817383,0.5457078218460083
10400,6.551732063293457,3.294186592102051,0.3257545530796051
10500,16.56885528564453,3.9905202388763428,1.257833480834961
10600,7.019023418426514,4.352818489074707,0.2666204869747162
10700,8.939689636230469,4.616328239440918,0.4323361814022064
10800,8.646797180175781,4.176377296447754,0.44704198837280273
10900,9.170818328857422,4.174385070800781,0.4996432662010193
11000,5.120381832122803,3.7290306091308594,0.13913512229919434
11100,8.855019569396973,4.343953609466553,0.45110657811164856
11200,8.103955268859863,4.180915355682373,0.392304003238678
11300,5.756617069244385,2.7610487937927246,0.29955682158470154
11400,5.386979103088379,2.468270778656006,0.2918708622455597
11500,6.056368827819824,2.762068271636963,0.3294300436973572
11600,6.107924938201904,3.8808255195617676,0.22270995378494263
11700,5.25545597076416,2.1815574169158936,0.30738985538482666
11800,4.0651397705078125,2.1554460525512695,0.19096939265727997
11900,6.2350568771362305,2.8977832794189453,0.33372732996940613
12000,7.219554901123047,4.4920196533203125,0.27275350689888
12100,3.714561939239502,1.907502293586731,0.1807059645652771
12200,8.134237289428711,3.4845805168151855,0.46496567130088806
12300,5.948976516723633,2.7121152877807617,0.3236861526966095
12400,6.746987342834473,3.1172821521759033,0.3629705011844635
12500,4.755776882171631,2.9899325370788574,0.1765844225883484
12600,4.9037957191467285,2.3237123489379883,0.25800833106040955
12700,7.32052755355835,4.571041107177734,0.2749486565589905
12800,6.405548095703125,3.798403024673462,0.2607145309448242
12900,8.98245906829834,3.9642014503479004,0.501825749874115
13000,4.643965244293213,2.270796298980713,0.23731690645217896
13100,4.308955192565918,2.245854616165161,0.20631006360054016
13200,7.031198501586914,4.162046432495117,0.28691521286964417
13300,6.262819290161133,2.5923142433166504,0.36705049872398376
13400,8.717970848083496,3.387787103652954,0.5330184102058411
13500,3.1861979961395264,1.9321160316467285,0.12540820240974426
13600,13.249629020690918,5.071949005126953,0.8177679777145386
13700,5.593908309936523,3.8156208992004395,0.17782874405384064
13800,7.538966655731201,2.7445197105407715,0.479444682598114
13900,8.072341918945312,3.081780433654785,0.4990561604499817
14000,9.097322463989258,3.3262147903442383,0.5771108269691467
14100,3.14499831199646,1.8552823066711426,0.12897160649299622
14200,8.27907943725586,2.893566370010376,0.5385513305664062
14300,5.438546657562256,1.939123511314392,0.34994229674339294
14400,6.083700180053711,4.05734920501709,0.20263506472110748
14500,3.6661217212677,2.407874584197998,0.1258247196674347
14600,7.36339807510376,2.79471492767334,0.45686832070350647
14700,6.916219711303711,2.8567240238189697,0.40594956278800964
14800,5.952232360839844,2.7795424461364746,0.317268967628479
14900,10.006776809692383,6.470969200134277,0.3535807430744171
15000,15.039907455444336,5.657035827636719,0.9382871389389038
15100,5.031452178955078,3.085932731628418,0.19455194473266602
15200,7.156111240386963,3.196881055831909,0.39592301845550537
15300,10.473783493041992,4.130998611450195,0.6342784762382507
15400,5.922194957733154,3.0179309844970703,0.2904264032840729
15500,10.88874340057373,7.141399383544922,0.37473440170288086
15600,3.818915843963623,2.021697998046875,0.17972177267074585
15700,9.103750228881836,2.9510583877563477,0.6152691841125488
15800,6.8580451011657715,2.7751808166503906,0.4082864224910736
15900,4.778846263885498,1.9892702102661133,0.2789576053619385
16000,6.798233509063721,3.503807544708252,0.3294425904750824
16100,4.089707851409912,2.099102020263672,0.1990605741739273
16200,9.524862289428711,6.306528091430664,0.32183346152305603
16300,5.725119113922119,3.186655044555664,0.2538464069366455
16400,5.420005798339844,2.3602824211120605,0.30597230792045593
16500,5.500444412231445,2.7854907512664795,0.27149534225463867
16600,6.985666275024414,4.45767068862915,0.25279954075813293
16700,5.207092761993408,3.0079870223999023,0.21991056203842163
16800,8.015592575073242,4.252682685852051,0.3762910068035126
16900,9.754867553710938,3.773207187652588,0.5981659889221191
17000,4.450588226318359,2.7671546936035156,0.16834333539009094
17100,10.618508338928223,4.94588565826416,0.5672622919082642
17200,6.735379219055176,2.6350622177124023,0.4100317060947418
17300,7.473811149597168,2.905867338180542,0.4567943811416626
17400,12.634119033813477,3.6823925971984863,0.8951725959777832
17500,6.236253261566162,2.089315414428711,0.41469377279281616
17600,11.511078834533691,4.422029495239258,0.7089049220085144
17700,5.794485092163086,3.750415802001953,0.20440691709518433
17800,5.173527717590332,2.214484691619873,0.295904278755188
17900,10.484152793884277,4.323611259460449,0.6160541772842407
18000,4.763332843780518,2.2415990829467773,0.25217336416244507
18100,7.681004524230957,3.4123694896698,0.42686349153518677
18200,6.968070983886719,3.024789810180664,0.39432811737060547
18300,6.812196254730225,2.7098984718322754,0.41022980213165283
18400,6.655316352844238,3.387294292449951,0.32680219411849976
18500,7.588552474975586,4.936359405517578,0.2652193307876587
18600,9.399703979492188,5.117247581481934,0.42824557423591614
18700,8.347870826721191,3.235715866088867,0.5112155079841614
18800,6.759259223937988,3.633575916290283,0.3125683069229126
18900,3.8375070095062256,1.8497624397277832,0.19877445697784424
19000,4.504064559936523,2.1180105209350586,0.23860542476177216
19100,9.732158660888672,4.332846164703369,0.5399312376976013
19200,9.540613174438477,3.056875705718994,0.6483737230300903
19300,5.7098798751831055,2.075026750564575,0.36348527669906616
19400,3.9586832523345947,1.4261195659637451,0.2532563805580139
19500,7.907829761505127,5.275454998016357,0.26323747634887695
19600,5.666964530944824,2.8985323905944824,0.27684321999549866
19700,11.4669189453125,4.541710376739502,0.6925208568572998
19800,2.9644229412078857,1.4798763990402222,0.14845465123653412
19900,8.03581428527832,2.8966550827026367,0.5139158964157104
20000,4.511009216308594,1.924464464187622,0.25865450501441956
20100,9.488080024719238,3.9035215377807617,0.5584558248519897
20200,7.386801719665527,2.722151279449463,0.4664650559425354
20300,3.6835789680480957,1.9933935403823853,0.16901853680610657
20400,6.023886680603027,2.8361763954162598,0.31877100467681885
20500,3.5684547424316406,1.5015133619308472,0.20669415593147278
20600,5.490206718444824,2.8116307258605957,0.2678576111793518
20700,10.303386688232422,6.057089805603027,0.4246296286582947
20800,5.548558712005615,2.619842529296875,0.2928716242313385
20900,6.944817543029785,4.252946376800537,0.2691870927810669
21000,3.0947775840759277,1.9491246938705444,0.11456529796123505
21100,6.842048168182373,2.7915844917297363,0.40504637360572815
21200,6.269654273986816,2.881678819656372,0.33879756927490234
21300,11.15216064453125,3.4564194679260254,0.7695740461349487
21400,3.8515493869781494,2.2493772506713867,0.16021721065044403
21500,3.7527661323547363,1.9713895320892334,0.1781376749277115
21600,12.592632293701172,7.131408214569092,0.5461223721504211
21700,7.33082389831543,3.3899478912353516,0.39408761262893677
21800,6.515440940856934,2.6520237922668457,0.3863416910171509
21900,11.546855926513672,4.48076868057251,0.706608772277832
22000,4.6385498046875,2.3942487239837646,0.22443009912967682
22100,5.91121244430542,2.814248561859131,0.30969637632369995
22200,5.954415321350098,2.691237449645996,0.32631778717041016
22300,5.818825721740723,2.114417552947998,0.37044084072113037
22400,6.806873321533203,3.931480884552002,0.2875392436981201
22500,7.07268762588501,2.2136764526367188,0.4859011173248291
22600,6.046283721923828,2.5940141677856445,0.3452269434928894
22700,2.4277775287628174,1.28554105758667,0.11422364413738251
22800,8.075296401977539,4.387148857116699,0.36881476640701294
22900,12.395316123962402,9.270755767822266,0.31245604157447815
23000,10.837372779846191,3.890347719192505,0.6947025060653687
23100,3.192758560180664,1.5015335083007812,0.16912250220775604
23200,3.033064842224121,1.6550177335739136,0.13780470192432404
23300,3.74932861328125,2.165175676345825,0.158415287733078
23400,18.912532806396484,5.683691024780273,1.322884202003479
23500,3.3418068885803223,2.1512136459350586,0.11905933171510696
23600,5.517450332641602,2.347177028656006,0.31702733039855957
23700,4.990933895111084,1.8790236711502075,0.31119102239608765
23800,6.3964715003967285,2.3085484504699707,0.40879228711128235
23900,8.750598907470703,3.9123177528381348,0.4838281273841858
24000,6.261490821838379,2.26918888092041,0.3992301821708679
24100,5.248551368713379,2.319775104522705,0.2928776443004608
24200,6.394793510437012,3.2263059616088867,0.3168487548828125
24300,17.697982788085938,6.385684967041016,1.1312298774719238
24400,5.414137363433838,3.2245421409606934,0.2189595103263855
24500,5.060080051422119,1.782997488975525,0.32770824432373047
24600,4.388253688812256,1.8847450017929077,0.25035086274147034
24700,4.562699317932129,2.593353748321533,0.1969345659017563
24800,6.595881462097168,4.8078508377075195,0.17880307137966156
24900,10.48653793334961,2.8317956924438477,0.765474259853363
25000,6.385762691497803,2.804730176925659,0.3581032454967499
25100,15.072776794433594,5.19062614440918,0.9882150888442993
25200,6.080015182495117,4.194648742675781,0.1885366141796112
25300,6.359556674957275,3.8755998611450195,0.24839568138122559
25400,10.933497428894043,3.6585686206817627,0.7274929285049438
25500,18.69095230102539,7.263794422149658,1.1427158117294312
25600,7.625589370727539,3.0252513885498047,0.4600337743759155
25700,13.643649101257324,4.86924934387207,0.8774399757385254
25800,9.298736572265625,3.249218463897705,0.604951798915863
25900,4.283411026000977,2.0673577785491943,0.2216053605079651
26000,9.823790550231934,4.252837657928467,0.5570952892303467
26100,4.4954423904418945,2.190617799758911,0.23048248887062073
26200,12.94481086730957,6.013131618499756,0.6931679248809814
26300,5.932499885559082,2.340315818786621,0.35921838879585266
26400,6.273921489715576,2.5190725326538086,0.3754848837852478
26500,7.807268142700195,2.6788723468780518,0.5128395557403564
26600,6.915735721588135,2.957974910736084,0.39577609300613403
26700,7.243068695068359,5.066648483276367,0.21764199435710907
26800,4.963478088378906,2.559330463409424,0.24041476845741272
26900,9.983452796936035,2.992440700531006,0.6991012096405029
27000,5.508542060852051,2.7133889198303223,0.2795152962207794
27100,5.758327007293701,2.723702907562256,0.303462415933609
27200,5.223355293273926,3.423628807067871,0.17997266352176666
27300,6.254940032958984,3.3376002311706543,0.2917340099811554
27400,3.9181461334228516,2.469714641571045,0.14484314620494843
27500,7.412154674530029,5.060044765472412,0.23521098494529724
27600,7.854639053344727,3.0898609161376953,0.47647780179977417
27700,7.0564985275268555,2.8023905754089355,0.42541080713272095
27800,6.724724292755127,2.549582004547119,0.41751423478126526
27900,8.85659122467041,5.793249607086182,0.30633413791656494
28000,5.6036272048950195,3.8099894523620605,0.17936380207538605
28100,8.648370742797852,3.1435394287109375,0.5504831671714783
28200,6.068259239196777,2.646688222885132,0.3421570658683777
28300,4.4650678634643555,1.734388828277588,0.2730679214000702
28400,7.271081447601318,4.0679850578308105,0.3203096389770508
28500,5.902392864227295,2.7367570400238037,0.31656357645988464
28600,6.630577087402344,3.3570399284362793,0.32735374569892883
28700,5.155994415283203,2.7186789512634277,0.2437315583229065
28800,9.057565689086914,4.019989967346191,0.5037575960159302
28900,4.071183204650879,2.29595947265625,0.17752239108085632
29000,13.262636184692383,4.7444562911987305,0.8518179655075073
29100,10.216669082641602,4.558882236480713,0.5657786726951599
29200,5.403565406799316,2.6437325477600098,0.2759833037853241
29300,11.365030288696289,3.3833231925964355,0.7981707453727722
29400,9.891796112060547,4.295859336853027,0.559593677520752
29500,5.830604553222656,2.539937734603882,0.3290666937828064
29600,9.03951644897461,4.239351749420166,0.4800165295600891
29700,4.881624221801758,2.9069597721099854,0.1974664181470871
29800,13.755987167358398,6.287792682647705,0.7468194961547852
29900,4.832978248596191,1.8667700290679932,0.29662078619003296
30000,4.514446258544922,1.4163126945495605,0.30981338024139404
30100,6.855421543121338,2.8529133796691895,0.40025079250335693
30200,5.413819313049316,3.058046579360962,0.23557724058628082
30300,7.99515438079834,3.616626262664795,0.4378528296947479
30400,5.697932720184326,2.478883981704712,0.32190486788749695
30500,6.039608001708984,3.037181854248047,0.3002426326274872
30600,6.929910182952881,3.0069942474365234,0.3922916054725647
30700,6.936894416809082,3.3562145233154297,0.35806798934936523
30800,7.574023246765137,3.759058952331543,0.38149645924568176
30900,2.914919853210449,1.8295284509658813,0.1085391491651535
31000,7.881866455078125,2.9654648303985596,0.4916401505470276
31100,5.102845191955566,2.5500473976135254,0.2552797794342041
31200,6.29986047744751,2.3543941974639893,0.39454662799835205
31300,4.834602355957031,2.15022611618042,0.26843759417533875
31400,7.532334327697754,3.9483554363250732,0.35839787125587463
31500,3.671556234359741,2.2588510513305664,0.14127051830291748
31600,6.163077354431152,2.1705193519592285,0.39925581216812134
31700,11.892435073852539,5.395491600036621,0.6496943235397339
31800,17.381126403808594,6.259744167327881,1.112138271331787
31900,8.133454322814941,3.578369379043579,0.4555085301399231
32000,5.353549480438232,3.556551694869995,0.17969979345798492
32100,3.7701268196105957,2.044752836227417,0.17253738641738892
32200,4.522939205169678,1.866235613822937,0.2656703591346741
32300,5.552259922027588,2.7790417671203613,0.27732181549072266
32400,6.331026077270508,2.627380847930908,0.37036454677581787
32500,3.7825043201446533,1.602140188217163,0.21803641319274902
32600,6.49373722076416,2.723073959350586,0.37706631422042847
32700,5.448763370513916,3.502514362335205,0.1946249157190323
32800,5.652192115783691,2.491924524307251,0.3160267770290375
32900,4.505931854248047,3.0838096141815186,0.14221224188804626
33000,6.702653884887695,2.9098057746887207,0.3792848289012909
33100,4.580915451049805,2.1775126457214355,0.24034030735492706
33200,9.559959411621094,7.151642799377441,0.2408316433429718
33300,7.6504621505737305,4.068029880523682,0.3582431972026825
33400,3.0852253437042236,1.7820508480072021,0.13031744956970215
33500,7.040414333343506,2.3265976905822754,0.47138166427612305
33600,9.488775253295898,3.7312934398651123,0.5757482051849365
33700,7.6642279624938965,4.283808708190918,0.33804193139076233
33800,6.653902053833008,4.081381797790527,0.257252037525177
33900,9.481718063354492,6.472012996673584,0.30097049474716187
34000,4.954310417175293,1.8370139598846436,0.3117296099662781
34100,8.72827434539795,3.05672550201416,0.5671548843383789
34200,5.60027551651001,3.8338842391967773,0.176639124751091
34300,10.581450462341309,6.361618518829346,0.42198318243026733
34400,8.108745574951172,4.196721076965332,0.3912023901939392
34500,4.766558647155762,2.525336742401123,0.22412216663360596
34600,4.5932135581970215,1.9140758514404297,0.2679137587547302
34700,6.21696662902832,2.9220311641693115,0.32949355244636536
34800,16.606060028076172,4.890695571899414,1.1715364456176758
34900,7.724480628967285,3.256911277770996,0.4467569589614868
35000,6.138693809509277,2.961994171142578,0.31766995787620544
35100,6.101856708526611,3.3812150955200195,0.2720641493797302
35200,5.200244903564453,2.966912269592285,0.22333326935768127
35300,5.0273308753967285,1.6454299688339233,0.33819007873535156
35400,3.6702919006347656,1.7652297019958496,0.1905062049627304
35500,11.054600715637207,4.147067070007324,0.6907533407211304
35600,17.008066177368164,5.91782808303833,1.1090238094329834
35700,14.428668022155762,6.240325927734375,0.8188341856002808
35800,7.54355525970459,4.581772804260254,0.29617825150489807
35900,7.7497663497924805,3.247340679168701,0.4502425789833069
36000,7.1638898849487305,2.6945672035217285,0.44693225622177124
36100,6.156423568725586,2.796375274658203,0.3360048234462738
36200,4.199620246887207,2.2821779251098633,0.19174423813819885
36300,7.346179008483887,4.0306572914123535,0.3315521776676178
36400,9.43429183959961,3.332736015319824,0.6101555228233337
36500,6.887434959411621,3.2291975021362305,0.36582374572753906
36600,5.820361137390137,3.805556297302246,0.20148050785064697
36700,4.079525947570801,2.3092222213745117,0.17703035473823547
36800,3.932447910308838,1.7375967502593994,0.2194851189851761
36900,7.440597057342529,3.0266008377075195,0.44139963388442993
37000,6.263464450836182,4.341907024383545,0.19215573370456696
37100,5.033541679382324,2.1690986156463623,0.2864443361759186
37200,6.380354881286621,3.300041913986206,0.30803126096725464
37300,4.314496040344238,2.868224859237671,0.14462709426879883
37400,2.664313554763794,1.3074184656143188,0.13568951189517975
37500,4.7148847579956055,1.9583451747894287,0.2756539583206177
37600,8.864850997924805,5.354135036468506,0.3510715365409851
37700,11.175146102905273,4.218846321105957,0.6956300139427185
37800,4.831304550170898,2.393240451812744,0.2438063770532608
37900,4.7775678634643555,2.533381700515747,0.22441858053207397
38000,5.825248718261719,2.174055576324463,0.3651193082332611
38100,16.969730377197266,5.230525016784668,1.1739203929901123
38200,3.890833854675293,1.6084554195404053,0.2282378375530243
38300,5.2269182205200195,3.0124154090881348,0.2214502990245819
38400,8.083966255187988,6.092463493347168,0.19915026426315308
38500,5.507391452789307,2.706092357635498,0.28012990951538086
38600,8.477408409118652,4.847720146179199,0.3629688024520874
38700,6.884491443634033,3.0681824684143066,0.38163089752197266
38800,3.5150134563446045,1.9840846061706543,0.1530928909778595
38900,5.78754997253418,2.604137897491455,0.3183412253856659
39000,9.760136604309082,4.298230171203613,0.546190619468689
39100,6.403083801269531,3.3637192249298096,0.3039364516735077
39200,6.02772855758667,3.6143791675567627,0.2413349449634552
39300,4.080727577209473,2.1712284088134766,0.190949946641922
39400,7.14232063293457,3.2869489192962646,0.38553720712661743
39500,5.136327743530273,2.306511640548706,0.28298160433769226
39600,6.907834053039551,2.2656140327453613,0.4642220139503479
39700,6.182979106903076,3.2696688175201416,0.291331022977829
39800,4.067652702331543,2.1241774559020996,0.19434754550457
39900,6.020647048950195,2.560119152069092,0.34605276584625244
40000,6.5428876876831055,2.1389694213867188,0.4403918385505676
40100,8.00882625579834,4.939367294311523,0.30694591999053955
40200,6.43927001953125,3.9084391593933105,0.25308310985565186
40300,6.757687568664551,2.7340593338012695,0.4023628234863281
40400,3.891481399536133,1.6945137977600098,0.2196967601776123
40500,5.1315202713012695,3.34446120262146,0.17870590090751648
40600,5.422433376312256,3.488799810409546,0.19336335361003876
40700,5.762216091156006,2.406999111175537,0.3355216979980469
40800,2.4712843894958496,1.2507268190383911,0.12205575406551361
40900,7.410614013671875,2.6009647846221924,0.48096489906311035
41000,7.364483833312988,4.816449165344238,0.25480347871780396
41100,4.174970626831055,3.1737165451049805,0.10012540966272354
41200,3.3042874336242676,2.0673282146453857,0.12369592487812042
41300,10.68110179901123,4.3961286544799805,0.628497302532196
41400,7.319070816040039,3.400106430053711,0.39189642667770386
41500,4.910540580749512,3.6879732608795166,0.12225672602653503
41600,5.008498191833496,2.787834644317627,0.22206635773181915
41700,7.529609680175781,3.2112739086151123,0.43183356523513794
41800,10.620010375976562,4.703784942626953,0.5916225910186768
41900,6.761136054992676,3.2972257137298584,0.34639105200767517
42000,3.0700769424438477,2.0522189140319824,0.101785808801651
42100,5.765386581420898,3.656463146209717,0.21089234948158264
42200,6.48896598815918,3.889288902282715,0.25996771454811096
42300,33.23408508300781,7.447873115539551,2.5786213874816895
42400,4.1050615310668945,1.9643923044204712,0.21406692266464233
42500,9.877172470092773,6.899763107299805,0.29774099588394165
42600,8.490859985351562,5.288808822631836,0.3202051520347595
42700,4.493460655212402,2.3196558952331543,0.21738049387931824
42800,7.364459037780762,2.9348490238189697,0.4429610073566437
42900,6.03191614151001,3.3342652320861816,0.26976507902145386
43000,4.424012184143066,2.634449005126953,0.1789563149213791
43100,4.998042106628418,2.5416922569274902,0.24563495814800262
43200,8.274887084960938,3.6955814361572266,0.45793062448501587
43300,3.8279988765716553,1.6625621318817139,0.21654367446899414
43400,9.051774978637695,6.230329990386963,0.2821445167064667
43500,4.072019577026367,2.376565933227539,0.16954533755779266
43600,30.994495391845703,4.644129753112793,2.6350364685058594
43700,9.372333526611328,4.369503974914551,0.5002830028533936
43800,5.479122161865234,2.670433282852173,0.28086888790130615
43900,8.49284839630127,4.469002723693848,0.40238454937934875
44000,5.551238059997559,2.8427934646606445,0.2708444595336914
44100,6.497400283813477,2.985241651535034,0.3512158989906311
44200,4.450110912322998,2.5934619903564453,0.18566489219665527
44300,8.670032501220703,3.6060121059417725,0.5064020752906799
44400,4.378473281860352,1.9897583723068237,0.2388714849948883
44500,11.424866676330566,4.20406436920166,0.7220802307128906
44600,3.6885337829589844,2.305312156677246,0.1383221596479416
44700,6.724550247192383,3.7383880615234375,0.2986162006855011
44800,8.831050872802734,6.052118301391602,0.27789321541786194
44900,8.129538536071777,3.372431755065918,0.4757106602191925
