step,total_loss,content_loss,style_loss
16600,5.65057373046875,3.112396240234375,0.3625967502593994
16700,6.097893714904785,3.471018075942993,0.37526795268058777
16800,5.531414031982422,3.453300952911377,0.2968733310699463
16900,5.148122787475586,3.242887020111084,0.27217650413513184
17000,3.0866341590881348,1.6005921363830566,0.21229171752929688
17100,9.06191635131836,6.454746723175049,0.37245285511016846
17200,5.009957313537598,2.5926613807678223,0.3453280031681061
17300,5.025055885314941,3.2816338539123535,0.24906025826931
17400,6.061748504638672,2.570218801498413,0.49878990650177
17500,4.397902488708496,3.1875739097595215,0.1729041039943695
17600,3.9566092491149902,2.6903014183044434,0.18090111017227173
17700,5.553469181060791,4.220362663269043,0.19044378399848938
17800,4.7454352378845215,2.877410650253296,0.26686063408851624
17900,6.250344276428223,3.285707473754883,0.4235195219516754
18000,5.142011642456055,3.2657670974731445,0.2680349349975586
18100,6.805668830871582,3.7511816024780273,0.4363552927970886
18200,3.4865779876708984,1.7903004884719849,0.24232536554336548
18300,4.628813743591309,2.9160664081573486,0.24467822909355164
18400,4.563940048217773,2.6831107139587402,0.2686898708343506
18500,10.801782608032227,4.60582971572876,0.8851361274719238
18600,5.691653728485107,4.259778022766113,0.20455367863178253
18700,3.967458724975586,2.106111526489258,0.2659067213535309
18800,5.633925437927246,3.42411208152771,0.3156875967979431
18900,5.940603256225586,3.6802446842193604,0.3229083716869354
19000,12.217960357666016,5.544332504272461,0.9533753991127014
19100,6.3731770515441895,3.9629058837890625,0.3443244695663452
19200,4.129977226257324,3.0728025436401367,0.15102499723434448
19300,13.382598876953125,6.022834300994873,1.0513949394226074
19400,6.777160167694092,4.333457946777344,0.3491003215312958
19500,8.695919036865234,5.039275169372559,0.522377610206604
19600,4.944298267364502,2.667205810546875,0.32529890537261963
19700,7.09719705581665,4.312561511993408,0.3978050947189331
19800,4.330768585205078,2.186892509460449,0.30626803636550903
19900,7.277075290679932,4.674625396728516,0.37177854776382446
20000,9.700218200683594,3.403106927871704,0.8995873332023621
20100,2.6303184032440186,1.432152271270752,0.17116659879684448
20200,4.985894680023193,3.372574806213379,0.23047426342964172
20300,5.051573276519775,3.421011447906494,0.23293739557266235
20400,3.9630556106567383,2.6799097061157227,0.18330657482147217
20500,4.820723533630371,2.835003614425659,0.28367429971694946
20600,6.81770658493042,3.9059619903564453,0.4159635305404663
20700,6.641922950744629,3.8596818447113037,0.39746296405792236
20800,3.468635082244873,2.336320400238037,0.16175922751426697
20900,6.159883975982666,3.223369836807251,0.41950201988220215
21000,8.057428359985352,5.851823806762695,0.315086305141449
21100,4.923655986785889,2.9109411239624023,0.28753069043159485
21200,3.065467119216919,1.819800853729248,0.17795231938362122
21300,7.6975297927856445,6.222206115722656,0.21076056361198425
21400,4.458198070526123,2.224163055419922,0.31914785504341125
21500,5.048689365386963,2.7108120918273926,0.3339824676513672
21600,6.467944145202637,3.5445172786712646,0.4176323711872101
21700,6.77850866317749,4.578718662261963,0.3142557144165039
21800,5.232548713684082,3.5543177127838135,0.23974725604057312
21900,4.604558944702148,3.0148744583129883,0.22709782421588898
22000,12.077503204345703,5.92317008972168,0.8791904449462891
22100,4.866401672363281,2.6936278343200684,0.3103962540626526
22200,4.670145034790039,2.9092154502868652,0.25156140327453613
22300,3.887021780014038,2.7293996810913086,0.16537457704544067
22400,6.169310569763184,3.227781295776367,0.42021849751472473
22500,4.7589616775512695,2.1573758125305176,0.371655136346817
22600,4.472484588623047,2.4393198490142822,0.29045209288597107
22700,6.294565200805664,5.412080764770508,0.12606921792030334
22800,4.863560676574707,2.8142900466918945,0.2927529215812683
22900,4.508383750915527,3.133815288543701,0.19636692106723785
23000,5.406011581420898,3.172952651977539,0.31900838017463684
23100,6.979401111602783,3.317610502243042,0.523112952709198
23200,6.396490097045898,3.5794482231140137,0.4024345576763153
23300,8.124886512756348,3.9462404251098633,0.5969494581222534
23400,6.44315242767334,4.267754077911377,0.31077122688293457
23500,6.301122665405273,4.041587829589844,0.3227907121181488
23600,6.931150436401367,3.3047494888305664,0.5180572867393494
23700,10.027024269104004,8.019556999206543,0.2867810130119324
23800,4.0930280685424805,2.3692617416381836,0.24625229835510254
23900,7.367794990539551,4.473121643066406,0.4135247468948364
24000,7.001919746398926,3.259148597717285,0.5346815586090088
24100,6.601953506469727,4.879322052001953,0.24609021842479706
24200,16.509681701660156,7.487800598144531,1.2888402938842773
24300,4.582491874694824,2.7224159240722656,0.26572513580322266
24400,5.654575824737549,2.680562973022461,0.4248589873313904
24500,6.78144645690918,3.22318959236145,0.5083223581314087
24600,5.309711933135986,3.8190314769744873,0.2129543423652649
24700,4.959436416625977,3.597493886947632,0.19456325471401215
24800,3.5603086948394775,1.9713191986083984,0.22699850797653198
24900,5.1518168449401855,2.906109094619751,0.32081538438796997
25000,3.7087197303771973,1.6491990089416504,0.2942172586917877
25100,5.904947280883789,3.430797576904297,0.3534500002861023
25200,5.903004169464111,3.276423692703247,0.3752257823944092
25300,5.197773456573486,3.516836404800415,0.2401338517665863
25400,4.320282459259033,2.8218140602111816,0.21406689286231995
25500,2.989163398742676,2.1165385246276855,0.12466070055961609
25600,5.958767890930176,3.448108196258545,0.35866570472717285
25700,4.7992424964904785,2.8113160133361816,0.28398948907852173
25800,8.968718528747559,4.616641521453857,0.6217252612113953
25900,6.142049789428711,4.534916400909424,0.22959044575691223
26000,6.730183124542236,3.878437042236328,0.407392293214798
26100,10.573198318481445,8.79248332977295,0.2543877959251404
26200,5.725324630737305,3.5098390579223633,0.3164979815483093
26300,2.4557323455810547,1.4819159507751465,0.13911662995815277
26400,4.097407817840576,2.4943909645080566,0.22900238633155823
26500,4.78029727935791,3.3179118633270264,0.20891216397285461
26600,5.002893447875977,2.977485418319702,0.2893439829349518
26700,4.765032768249512,3.115090847015381,0.23570601642131805
26800,5.68980598449707,3.5362441539764404,0.30765166878700256
26900,3.9786484241485596,2.1114590167999268,0.2667413353919983
27000,9.755716323852539,6.999527931213379,0.3937411606311798
27100,4.994241237640381,1.9721688032150269,0.4317246377468109
27200,11.20035171508789,6.845130920410156,0.6221743822097778
27300,5.530941009521484,3.9292643070220947,0.22881096601486206
27400,4.194093704223633,2.6126317977905273,0.22592312097549438
27500,3.8739981651306152,2.340397834777832,0.21908578276634216
27600,5.8510003089904785,3.626812696456909,0.3177410960197449
27700,8.2705659866333,4.420048713684082,0.5500738620758057
27800,6.664884567260742,4.134678840637207,0.3614579737186432
27900,4.407241344451904,2.885920763015747,0.21733152866363525
28000,7.887933731079102,3.5030665397644043,0.6264095902442932
28100,5.288600444793701,3.4667105674743652,0.26026999950408936
28200,3.588923454284668,2.286388874053955,0.18607637286186218
28300,2.960150957107544,1.772918701171875,0.1696045994758606
28400,6.171294689178467,4.287532806396484,0.2691088318824768
28500,9.90334701538086,4.782411575317383,0.7315621972084045
28600,7.407543182373047,5.222911834716797,0.3120901584625244
28700,4.2675604820251465,2.35925030708313,0.2726157605648041
28800,7.215921401977539,4.127791404724121,0.44116145372390747
28900,6.241842269897461,4.190643310546875,0.2930283844470978
29000,3.2656021118164062,1.6526200771331787,0.23042598366737366
29100,3.9037399291992188,2.763272762298584,0.1629239022731781
29200,4.683931827545166,2.22214937210083,0.35168319940567017
29300,4.176478385925293,2.491471290588379,0.24071528017520905
29400,6.7736945152282715,5.382381439208984,0.1987590342760086
29500,5.940378665924072,4.178813934326172,0.2516521215438843
29600,3.5118956565856934,2.230762481689453,0.1830190271139145
29700,6.736841201782227,4.73158597946167,0.286465048789978
29800,10.634116172790527,4.434693336486816,0.885631799697876
29900,11.662939071655273,6.2613935470581055,0.7716493606567383
30000,3.2054872512817383,2.400798797607422,0.11495549231767654
30100,5.7619194984436035,2.5847971439361572,0.4538746178150177
30200,4.5082292556762695,2.4002161026000977,0.3011447489261627
30300,5.413233757019043,3.910264253616333,0.21470995247364044
30400,5.98763370513916,3.6080472469329834,0.3399408757686615
30500,6.156308174133301,4.021237373352051,0.3050101101398468
30600,6.708060264587402,3.6424272060394287,0.4379475712776184
30700,5.626302719116211,3.4571211338043213,0.30988311767578125
30800,4.420833110809326,2.4357101917266846,0.2835889756679535
30900,3.926253318786621,2.8048043251037598,0.16020698845386505
31000,7.816073894500732,7.263307571411133,0.07896661758422852
31100,7.679653644561768,5.898846626281738,0.25440099835395813
31200,5.539435386657715,2.949373960494995,0.37000882625579834
31300,9.722944259643555,5.460237503051758,0.6089581251144409
31400,6.982474327087402,4.599211692810059,0.34046608209609985
31500,8.432202339172363,3.7870259284973145,0.6635966300964355
31600,7.393388748168945,3.689450263977051,0.5291340351104736
31700,3.390455722808838,1.881911277770996,0.21550635993480682
31800,5.9000959396362305,3.4886417388916016,0.34449347853660583
31900,4.6995849609375,2.395967721939087,0.3290882110595703
32000,8.172140121459961,4.676393508911133,0.49939244985580444
32100,2.8277363777160645,1.7300994396209717,0.15680527687072754
32200,5.676600933074951,2.1460094451904297,0.5043702125549316
32300,5.154469013214111,3.7611312866210938,0.1990482658147812
32400,2.1335721015930176,1.245193362236023,0.1269112527370453
32500,5.078486442565918,3.2535400390625,0.2607066333293915
32600,7.545727729797363,3.3432717323303223,0.6003508567810059
32700,3.991434097290039,2.9593186378479004,0.14744508266448975
32800,5.196423530578613,2.4504599571228027,0.3922804892063141
32900,6.7935004234313965,4.04621696472168,0.3924690783023834
33000,3.947017192840576,2.4212515354156494,0.21796651184558868
33100,6.783558368682861,3.9489145278930664,0.4049491286277771
33200,5.402767181396484,4.018253326416016,0.19778773188591003
33300,8.375417709350586,6.965655326843262,0.20139458775520325
33400,4.105474472045898,2.0330417156219482,0.2960618734359741
33500,4.7700886726379395,2.9346187114715576,0.26221001148223877
33600,6.270524978637695,3.6494531631469727,0.3744388520717621
33700,2.2555480003356934,1.2892225980758667,0.1380464732646942
33800,5.095710754394531,3.3346400260925293,0.25158149003982544
33900,9.807971000671387,4.988823890686035,0.6884495615959167
34000,4.0712385177612305,2.3464713096618652,0.2463952898979187
34100,5.541191101074219,2.7701663970947266,0.3958607017993927
34200,5.494854927062988,3.5386171340942383,0.2794625759124756
34300,3.8991947174072266,2.0169413089752197,0.2688933312892914
34400,7.297858238220215,3.179351329803467,0.5883581042289734
34500,5.208804130554199,3.2681355476379395,0.2772383689880371
34600,5.09199333190918,3.3333640098571777,0.2512328028678894
34700,5.530644416809082,3.5076699256896973,0.2889963388442993
34800,4.760457515716553,2.9433140754699707,0.2595919370651245
34900,5.409547805786133,4.002828121185303,0.2009599506855011
35000,4.5733489990234375,2.7232394218444824,0.2643013894557953
35100,7.820070266723633,5.246917247772217,0.36759328842163086
35200,5.434029579162598,3.005711793899536,0.3469024896621704
35300,8.350737571716309,3.8998568058013916,0.6358401775360107
35400,6.175326347351074,4.06941032409668,0.3008451759815216
35500,2.8699722290039062,1.6608165502548218,0.1727365255355835
35600,4.0471296310424805,2.6345739364624023,0.20179368555545807
35700,5.798007011413574,3.019143581390381,0.39698052406311035
35800,7.630334377288818,3.7869224548339844,0.5490588545799255
35900,4.5932841300964355,3.3464808464050293,0.17811474204063416
36000,3.5540249347686768,1.592792272567749,0.2801761031150818
36100,7.431854248046875,3.825727701187134,0.5151609182357788
36200,6.175163745880127,2.598916530609131,0.5108924508094788
36300,4.261907577514648,2.3399243354797363,0.27456900477409363
36400,2.1447272300720215,1.338147759437561,0.1152256578207016
36500,6.231139659881592,3.2394604682922363,0.4273827373981476
36600,3.3984007835388184,2.2245442867279053,0.16769379377365112
36700,6.440329551696777,3.845353603363037,0.3707108497619629
36800,6.723194122314453,4.399623394012451,0.3319386839866638
36900,6.472847938537598,3.3155343532562256,0.45104479789733887
37000,6.773380279541016,3.913832664489746,0.4085067808628082
37100,10.215049743652344,5.969020366668701,0.6065757274627686
37200,6.15070915222168,3.3266749382019043,0.40343350172042847
37300,4.54271936416626,2.318239688873291,0.31778281927108765
37400,6.462998390197754,5.043229579925537,0.20282411575317383
37500,8.963261604309082,7.8600382804870605,0.15760335326194763
37600,4.60474967956543,2.916860818862915,0.24112695455551147
37700,3.622864246368408,2.4660778045654297,0.16525518894195557
37800,5.4854655265808105,2.9807214736938477,0.3578205704689026
37900,3.6171374320983887,3.047961711883545,0.08131080120801926
38000,2.9458439350128174,1.6087393760681152,0.19101493060588837
38100,6.742221832275391,3.7416577339172363,0.42865198850631714
38200,3.098719835281372,1.8904087543487549,0.1726158708333969
38300,4.877598762512207,3.0635409355163574,0.2591511607170105
38400,4.998968124389648,2.6900439262390137,0.3298463225364685
38500,10.272762298583984,5.885613441467285,0.6267356276512146
38600,7.409119606018066,4.525694847106934,0.41191786527633667
38700,13.16750717163086,10.970039367675781,0.3139239549636841
38800,8.629671096801758,4.327188968658447,0.6146402359008789
38900,3.562873125076294,2.5615015029907227,0.1430530846118927
39000,4.363887310028076,2.587836742401123,0.2537215054035187
39100,3.24977970123291,1.9942350387573242,0.17936351895332336
39200,4.271172046661377,2.73102068901062,0.22002160549163818
39300,4.147892951965332,2.5155110359191895,0.2331974059343338
39400,4.213797569274902,2.5294442176818848,0.2406219244003296
39500,3.6114158630371094,2.768065929412842,0.1204785481095314
39600,5.397609710693359,2.5338997840881348,0.4091014564037323
39700,5.929564476013184,4.594871520996094,0.19067040085792542
39800,2.0255484580993652,1.1021027565002441,0.13192081451416016
39900,2.461862087249756,1.4739711284637451,0.14112725853919983
40000,2.714071750640869,1.9647495746612549,0.10704600811004639
40100,2.804858684539795,1.3956578969955444,0.20131440460681915
40200,3.2903926372528076,1.737694263458252,0.22181405127048492
40300,3.408824920654297,1.9295399188995361,0.21132643520832062
40400,4.135633945465088,2.3191184997558594,0.25950220227241516
40500,3.7907190322875977,2.307659149169922,0.21186570823192596
40600,3.9694747924804688,3.232478380203247,0.10528518259525299
40700,3.691028118133545,2.765564441680908,0.13220907747745514
40800,4.289239883422852,2.571920871734619,0.2453312873840332
40900,6.297061443328857,4.02487850189209,0.32459756731987
41000,4.568127155303955,2.7755846977233887,0.25607749819755554
41100,4.583847522735596,2.6072802543640137,0.2823667526245117
41200,4.981916427612305,2.982480764389038,0.2856336534023285
41300,6.953006744384766,4.278413772583008,0.38208475708961487
41400,5.816308975219727,3.6911725997924805,0.30359092354774475
41500,3.7461438179016113,1.7067838907241821,0.29133716225624084
41600,5.460023880004883,3.0399904251098633,0.3457190692424774
41700,5.917097568511963,3.988870143890381,0.2754610776901245
41800,6.182432174682617,4.078521728515625,0.30055859684944153
41900,7.2832441329956055,3.960070848464966,0.47473907470703125
42000,5.046149730682373,3.4790902137756348,0.22386565804481506
42100,2.5159478187561035,1.6855309009552002,0.11863100528717041
42200,2.522883415222168,1.0899059772491455,0.20471107959747314
42300,4.705864906311035,2.482410430908203,0.3176363408565521
42400,4.817808628082275,2.5783615112304688,0.31992101669311523
42500,7.105168342590332,4.4164533615112305,0.38410213589668274
42600,3.8171253204345703,2.0908398628234863,0.24661219120025635
42700,4.09446907043457,2.593522787094116,0.2144208550453186
42800,10.506331443786621,5.715956211090088,0.6843393445014954
42900,4.761845588684082,3.4177656173706055,0.19201140105724335
43000,7.024325847625732,5.629349708557129,0.19928231835365295
43100,3.3178954124450684,1.968985915184021,0.1927013397216797
43200,3.9071130752563477,2.0142452716827393,0.2704097032546997
43300,6.1335673332214355,4.1517252922058105,0.2831202745437622
43400,7.304203033447266,3.9762704372406006,0.47541889548301697
43500,6.5161848068237305,3.21590256690979,0.47146889567375183
43600,3.157135009765625,1.998623251914978,0.1655016839504242
43700,4.708876609802246,3.520798683166504,0.1697254478931427
43800,5.398565769195557,4.3907060623168945,0.1439799666404724
43900,5.779515743255615,3.1298751831054688,0.37852007150650024
44000,5.932613372802734,3.5259628295898438,0.3438072204589844
44100,8.5411376953125,4.867544174194336,0.524799108505249
44200,9.526515007019043,6.456548690795898,0.438566654920578
44300,5.295603275299072,3.712002992630005,0.22622862458229065
44400,3.388343334197998,2.2487952709198,0.16279256343841553
44500,5.751327991485596,3.795274257659912,0.27943623065948486
44600,5.504735469818115,2.9216232299804688,0.36901605129241943
44700,4.224996566772461,2.8346571922302246,0.19861991703510284
44800,5.0252227783203125,4.053204536437988,0.13885977864265442
44900,4.713146209716797,3.6558501720428467,0.15104226768016815
