step,total_loss,content_loss,style_loss
8900,6.564765453338623,3.9192452430725098,0.1322760134935379
9000,11.660652160644531,4.942293167114258,0.33591794967651367
9100,8.921531677246094,3.9866206645965576,0.2467455267906189
9200,16.361053466796875,5.913270473480225,0.5223891139030457
9300,12.668357849121094,5.893423080444336,0.33874672651290894
9400,9.989608764648438,4.700197219848633,0.26447054743766785
9500,10.456238746643066,4.496466159820557,0.297988623380661
9600,15.554400444030762,5.624005317687988,0.4965197443962097
9700,10.880579948425293,6.941024303436279,0.19697779417037964
9800,7.716230392456055,3.9930570125579834,0.1861586719751358
9900,10.071247100830078,3.2289438247680664,0.3421151340007782
10000,8.268970489501953,4.081964492797852,0.2093503177165985
10100,8.930477142333984,4.689981460571289,0.21202480792999268
10200,9.598997116088867,2.448972463607788,0.35750123858451843
10300,9.59909439086914,6.039218902587891,0.1779937595129013
10400,10.152408599853516,4.461330413818359,0.2845538854598999
10500,5.979766845703125,3.3096659183502197,0.13350503146648407
10600,15.057769775390625,7.605167388916016,0.37263011932373047
10700,10.51312255859375,5.750277519226074,0.2381422519683838
10800,7.649772644042969,4.0008320808410645,0.18244701623916626
10900,11.261486053466797,3.9456064701080322,0.36579400300979614
11000,9.257207870483398,4.468652725219727,0.23942777514457703
11100,7.508874893188477,2.5489535331726074,0.24799607694149017
11200,8.10545539855957,4.682515621185303,0.17114701867103577
11300,6.131202697753906,2.935945510864258,0.15976285934448242
11400,8.988542556762695,5.893906593322754,0.15473181009292603
11500,11.015929222106934,6.634696006774902,0.21906167268753052
11600,7.292950630187988,3.1737449169158936,0.20596028864383698
11700,10.837445259094238,4.476828575134277,0.31803083419799805
11800,10.617292404174805,5.593362808227539,0.2511964738368988
11900,11.414361953735352,5.1111249923706055,0.3151618242263794
12000,7.098160743713379,2.8511033058166504,0.21235287189483643
12100,6.160799980163574,3.491725444793701,0.13345374166965485
12200,24.31964111328125,6.558921813964844,0.8880360126495361
12300,9.744974136352539,3.5060129165649414,0.3119480609893799
12400,14.129586219787598,5.136109352111816,0.4496738612651825
12500,12.940339088439941,5.7603278160095215,0.359000563621521
12600,23.477462768554688,8.234966278076172,0.76212477684021
12700,9.669795989990234,4.78676176071167,0.24415168166160583
12800,10.532413482666016,5.444164752960205,0.254412442445755
12900,7.031844139099121,3.722128391265869,0.16548579931259155
13000,20.646215438842773,9.143216133117676,0.5751499533653259
13100,13.5936861038208,5.55435848236084,0.401966392993927
13200,5.235544204711914,2.679422616958618,0.12780609726905823
13300,11.63555908203125,4.685301780700684,0.3475128412246704
13400,8.93618392944336,5.166736125946045,0.18847240507602692
13500,6.372774600982666,2.4617772102355957,0.195549875497818
13600,8.30437183380127,2.284677028656006,0.3009847402572632
13700,18.054866790771484,14.724811553955078,0.16650280356407166
13800,6.658079147338867,3.415379524230957,0.16213497519493103
13900,7.729973316192627,4.437991619110107,0.16459909081459045
14000,10.118932723999023,4.916815757751465,0.2601058781147003
14100,11.550451278686523,4.433193206787109,0.35586288571357727
14200,22.1210994720459,6.670864105224609,0.7725117802619934
14300,17.61351776123047,13.338485717773438,0.2137516438961029
14400,6.6277594566345215,2.949453353881836,0.18391530215740204
14500,16.48988151550293,7.771771430969238,0.4359055161476135
14600,6.897724151611328,4.2404327392578125,0.1328645646572113
14700,8.105331420898438,3.5242161750793457,0.2290557622909546
14800,5.987729072570801,2.1159610748291016,0.19358840584754944
14900,12.494468688964844,6.723940849304199,0.28852638602256775
15000,7.762423515319824,4.510603427886963,0.16259101033210754
15100,6.867264747619629,3.839026689529419,0.15141192078590393
15200,5.866483688354492,3.4598770141601562,0.1203303262591362
15300,8.986560821533203,3.495314598083496,0.2745623290538788
15400,7.612649917602539,4.231372833251953,0.16906386613845825
15500,6.724365234375,4.894688606262207,0.09148384630680084
15600,12.726341247558594,5.445397853851318,0.36404716968536377
15700,23.85256576538086,7.850377082824707,0.8001093864440918
15800,10.188764572143555,3.6422500610351562,0.327325701713562
15900,6.678117752075195,3.608761787414551,0.1534678041934967
16000,15.597430229187012,11.4224271774292,0.2087501436471939
16100,10.032248497009277,4.9389543533325195,0.25466471910476685
16200,10.610210418701172,5.465462684631348,0.25723740458488464
16300,6.008755683898926,3.37160587310791,0.1318574845790863
16400,13.92251968383789,5.277712345123291,0.43224036693573
16500,9.123992919921875,4.66523551940918,0.22293788194656372
16600,9.676145553588867,4.630069255828857,0.2523038387298584
16700,21.561363220214844,8.50593376159668,0.6527714133262634
16800,9.20273208618164,3.2703604698181152,0.29661858081817627
16900,5.5111589431762695,2.1966335773468018,0.16572627425193787
17000,11.361356735229492,6.463624000549316,0.2448866367340088
17100,8.473453521728516,5.108748912811279,0.16823525726795197
17200,7.94876766204834,3.417181968688965,0.22657929360866547
17300,16.045555114746094,6.737203598022461,0.4654175639152527
17400,13.152984619140625,5.268247604370117,0.39423686265945435
17500,10.049789428710938,4.156970977783203,0.2946408987045288
17600,8.3338623046875,3.529437780380249,0.24022123217582703
17700,9.499552726745605,3.750420093536377,0.2874566316604614
17800,11.485157012939453,7.801202774047852,0.18419769406318665
17900,7.389015197753906,4.1983208656311035,0.15953472256660461
18000,24.362995147705078,9.112654685974121,0.7625170946121216
18100,6.994873046875,4.884832382202148,0.10550203174352646
18200,10.452974319458008,5.201070785522461,0.26259514689445496
18300,8.849335670471191,3.662790060043335,0.2593272626399994
18400,22.652551651000977,5.386280536651611,0.863313615322113
18500,14.421377182006836,6.1278767585754395,0.4146750569343567
18600,10.019255638122559,3.977304458618164,0.3020975589752197
18700,12.731898307800293,6.123671531677246,0.3304113447666168
18800,11.331501007080078,4.337054252624512,0.34972235560417175
18900,17.57727813720703,6.605338096618652,0.5485970377922058
19000,9.591010093688965,3.4927916526794434,0.30491092801094055
19100,11.127958297729492,8.281230926513672,0.1423363983631134
19200,11.499412536621094,5.54766845703125,0.29758721590042114
19300,5.114418029785156,3.2827041149139404,0.09158569574356079
19400,9.387353897094727,3.3792073726654053,0.3004073202610016
19500,7.261423110961914,2.9362382888793945,0.21625924110412598
19600,12.216231346130371,4.657309055328369,0.3779461085796356
19700,10.98560619354248,5.264979362487793,0.2860313355922699
19800,12.368019104003906,4.9129638671875,0.3727527856826782
19900,14.840126037597656,5.061150550842285,0.4889487624168396
20000,8.408897399902344,4.952016353607178,0.1728440672159195
20100,20.89493179321289,9.737014770507812,0.5578958988189697
20200,10.292047500610352,4.948028564453125,0.26720094680786133
20300,7.00039005279541,4.128994941711426,0.14356975257396698
20400,8.406180381774902,4.089813232421875,0.2158183455467224
20500,16.935123443603516,6.331161022186279,0.5301980972290039
20600,16.137022018432617,6.934633731842041,0.4601193964481354
20700,14.086193084716797,5.417286396026611,0.4334453344345093
20800,13.627459526062012,5.143268585205078,0.4242095351219177
20900,15.457391738891602,7.757785797119141,0.38498032093048096
21000,11.506549835205078,5.925014019012451,0.27907678484916687
21100,5.592587471008301,2.2276382446289062,0.16824746131896973
21200,26.053394317626953,7.473017692565918,0.9290187954902649
21300,6.810762405395508,2.897068500518799,0.19568470120429993
21400,8.277854919433594,4.202645778656006,0.20376044511795044
21500,9.584259033203125,5.266278266906738,0.21589906513690948
21600,8.385298728942871,3.7811381816864014,0.23020803928375244
21700,10.937827110290527,7.442590713500977,0.1747618168592453
21800,9.464426040649414,4.683663368225098,0.2390381395816803
21900,9.672956466674805,5.286606788635254,0.2193174809217453
22000,11.312833786010742,5.925901412963867,0.2693466246128082
22100,10.353668212890625,6.0593461990356445,0.2147160768508911
22200,8.554168701171875,3.8866677284240723,0.23337504267692566
22300,14.743721008300781,6.960261344909668,0.3891729712486267
22400,6.499283790588379,2.8745131492614746,0.18123853206634521
22500,8.099187850952148,3.688549280166626,0.2205319106578827
22600,7.038133144378662,2.9584012031555176,0.20398658514022827
22700,8.213261604309082,3.6119110584259033,0.23006752133369446
22800,4.995731353759766,2.4262988567352295,0.12847164273262024
22900,15.69237995147705,6.1767072677612305,0.4757836163043976
23000,9.719956398010254,4.784221649169922,0.24678672850131989
23100,11.459967613220215,5.3146562576293945,0.30726557970046997
23200,23.51070785522461,8.042917251586914,0.7733895778656006
23300,11.831293106079102,5.109747886657715,0.3360772728919983
23400,7.870599746704102,3.6241297721862793,0.21232350170612335
23500,16.821937561035156,7.340812683105469,0.47405630350112915
23600,4.64959716796875,2.2292768955230713,0.1210160031914711
23700,3.7589433193206787,2.0269393920898438,0.08660019934177399
23800,8.883554458618164,4.510862827301025,0.21863457560539246
23900,7.1649298667907715,4.728658676147461,0.12181355804204941
24000,9.11310863494873,3.7268483638763428,0.2693130075931549
24100,15.414889335632324,7.9957709312438965,0.3709559142589569
24200,7.054701328277588,3.784555435180664,0.16350729763507843
24300,15.741334915161133,10.273425102233887,0.27339550852775574
24400,12.57109260559082,5.69954252243042,0.3435775339603424
24500,17.366764068603516,6.567403793334961,0.5399680137634277
24600,12.985834121704102,4.459298610687256,0.42632681131362915
24700,6.406185150146484,2.5208168029785156,0.19426840543746948
24800,8.480681419372559,6.314192771911621,0.10832444578409195
24900,19.08884620666504,7.672844409942627,0.5708001255989075
25000,6.680019378662109,4.915048599243164,0.08824853599071503
25100,9.577323913574219,5.141728401184082,0.2217797487974167
25200,7.897684574127197,4.716597557067871,0.15905435383319855
25300,6.779880523681641,2.638334035873413,0.20707733929157257
25400,16.558622360229492,5.400608539581299,0.5579006671905518
25500,9.927504539489746,6.455314636230469,0.17360949516296387
25600,9.55590534210205,5.4781317710876465,0.2038886696100235
25700,9.2882661819458,4.762552261352539,0.22628569602966309
25800,22.27149200439453,8.663005828857422,0.6804242730140686
25900,7.535865783691406,4.175281524658203,0.16802921891212463
26000,5.8509521484375,2.9373698234558105,0.14567911624908447
26100,42.73087692260742,10.357494354248047,1.6186691522598267
26200,7.283712387084961,3.869077444076538,0.17073173820972443
26300,13.34721851348877,6.173410415649414,0.35869041085243225
26400,8.736509323120117,4.020147800445557,0.2358180731534958
26500,10.71484375,5.3776655197143555,0.26685890555381775
26600,8.836170196533203,4.609926223754883,0.2113121896982193
26700,7.801745891571045,4.566043376922607,0.16178512573242188
26800,8.56879711151123,4.431702613830566,0.2068547159433365
26900,10.775439262390137,5.234302520751953,0.27705684304237366
27000,7.939064979553223,3.9875240325927734,0.19757704436779022
27100,6.351557731628418,4.5397772789001465,0.0905890166759491
27200,13.252622604370117,4.498952865600586,0.43768346309661865
27300,11.454044342041016,5.159712791442871,0.31471654772758484
27400,7.769270420074463,5.41147518157959,0.11788976192474365
27500,14.973566055297852,7.5041184425354,0.3734723925590515
27600,9.318988800048828,3.6789450645446777,0.28200221061706543
27700,8.53872013092041,5.175413131713867,0.16816535592079163
27800,7.802520275115967,4.186480522155762,0.18080198764801025
27900,19.955638885498047,6.166504859924316,0.6894567012786865
28000,8.715612411499023,3.493886947631836,0.26108625531196594
28100,8.204143524169922,3.591404676437378,0.23063693940639496
28200,11.740316390991211,4.825240135192871,0.34575381875038147
28300,5.679167747497559,3.2899203300476074,0.11946236342191696
28400,18.629627227783203,7.389046669006348,0.5620290637016296
28500,7.734429359436035,4.689506530761719,0.1522461473941803
28600,8.52143669128418,3.49330472946167,0.25140661001205444
28700,8.28376579284668,3.148324966430664,0.2567720413208008
28800,5.4780354499816895,2.4526073932647705,0.15127140283584595
28900,7.445956230163574,2.977585554122925,0.22341853380203247
29000,5.8986029624938965,3.4994099140167236,0.11995965242385864
29100,9.458880424499512,3.8963403701782227,0.2781270146369934
29200,7.063608169555664,3.6445670127868652,0.17095206677913666
29300,8.772600173950195,3.5149736404418945,0.2628813087940216
29400,11.591657638549805,6.061895370483398,0.27648812532424927
29500,8.137652397155762,6.529620170593262,0.08040162920951843
29600,8.826061248779297,5.271547794342041,0.1777256429195404
29700,8.031387329101562,4.469313621520996,0.17810365557670593
29800,6.339666366577148,3.315319299697876,0.15121737122535706
29900,11.316153526306152,4.196406364440918,0.3559873700141907
30000,13.854812622070312,6.332509994506836,0.3761151432991028
30100,10.54802131652832,4.738751411437988,0.29046347737312317
30200,6.83414363861084,3.468196392059326,0.16829735040664673
30300,7.55515193939209,4.782112121582031,0.1386519968509674
30400,13.512319564819336,5.799722671508789,0.3856298625469208
30500,9.495277404785156,5.603487968444824,0.1945894956588745
30600,11.371308326721191,4.957508087158203,0.32069000601768494
30700,7.204010963439941,4.501443862915039,0.13512836396694183
30800,5.061412811279297,2.66455078125,0.11984310299158096
30900,9.94595718383789,5.562146186828613,0.21919052302837372
31000,5.975526809692383,3.4795780181884766,0.12479744851589203
31100,7.416599273681641,3.5273337364196777,0.19446326792240143
31200,6.07811164855957,3.116281509399414,0.14809149503707886
31300,9.963460922241211,4.6578264236450195,0.26528170704841614
31400,10.183326721191406,5.002884387969971,0.2590221166610718
31500,13.95937728881836,6.157651901245117,0.39008629322052
31600,21.915420532226562,9.154598236083984,0.6380411386489868
31700,6.886392593383789,3.745542526245117,0.1570425033569336
31800,16.85831069946289,6.012243270874023,0.5423033237457275
31900,7.485944747924805,3.9041900634765625,0.17908772826194763
32000,10.42409896850586,3.789665460586548,0.331721693277359
32100,6.891157150268555,2.6844308376312256,0.2103363275527954
32200,7.586695671081543,4.6746087074279785,0.14560434222221375
32300,5.0503692626953125,3.5765504837036133,0.07369094341993332
32400,9.8607759475708,4.133571624755859,0.2863602042198181
32500,15.250984191894531,7.1313652992248535,0.4059809148311615
32600,11.07783317565918,8.100445747375488,0.14886939525604248
32700,8.630868911743164,4.076816558837891,0.22770263254642487
32800,9.447713851928711,5.670108795166016,0.18888026475906372
32900,11.546597480773926,5.582301616668701,0.29821479320526123
33000,11.571248054504395,4.841158866882324,0.3365044593811035
33100,10.993600845336914,5.536609649658203,0.27284952998161316
33200,10.160880088806152,5.648319244384766,0.22562803328037262
33300,10.609359741210938,5.068120956420898,0.27706193923950195
33400,9.374507904052734,5.150815963745117,0.21118459105491638
33500,5.592684745788574,2.825227737426758,0.13837283849716187
33600,13.412789344787598,6.975419998168945,0.3218684792518616
33700,9.475375175476074,6.523085594177246,0.1476144939661026
33800,11.199697494506836,5.075375080108643,0.3062160909175873
33900,7.973454475402832,3.5054192543029785,0.2234017550945282
34000,11.201309204101562,4.487326622009277,0.3356991112232208
34100,9.783062934875488,6.860786437988281,0.1461138278245926
34200,9.97378921508789,7.021476745605469,0.14761561155319214
34300,7.3232316970825195,4.4314117431640625,0.14459100365638733
34400,7.281945705413818,4.9737043380737305,0.11541207134723663
34500,13.546558380126953,6.863849639892578,0.3341354429721832
34600,11.053995132446289,4.7079668045043945,0.3173014223575592
34700,10.429573059082031,3.9313297271728516,0.3249121904373169
34800,8.618532180786133,3.2206478118896484,0.26989421248435974
34900,10.374921798706055,4.766063213348389,0.28044289350509644
35000,6.7469987869262695,3.365206241607666,0.16908961534500122
35100,4.782593250274658,2.2071361541748047,0.12877285480499268
35200,11.53250503540039,5.158046245574951,0.3187229633331299
35300,6.733371257781982,2.9444942474365234,0.18944385647773743
35400,4.72332763671875,2.5124876499176025,0.11054199934005737
35500,10.485963821411133,8.54615592956543,0.09699040651321411
35600,4.4621758460998535,2.2183682918548584,0.112190380692482
35700,7.211341857910156,2.7399466037750244,0.22356978058815002
35800,5.951577186584473,3.47251033782959,0.12395332753658295
35900,17.556293487548828,6.809659957885742,0.5373317003250122
36000,7.89658260345459,3.5064282417297363,0.21950770914554596
36100,12.347125053405762,5.897138595581055,0.3224993348121643
36200,8.695764541625977,7.020465850830078,0.0837649330496788
36300,15.27273178100586,5.1659722328186035,0.5053380131721497
36400,33.22539520263672,13.660512924194336,0.9782442450523376
36500,6.71636962890625,3.7586092948913574,0.14788800477981567
36600,7.6866455078125,3.6617369651794434,0.20124542713165283
36700,9.606966018676758,5.424973964691162,0.20909962058067322
36800,7.494215965270996,5.235074043273926,0.11295709758996964
36900,8.345735549926758,3.7642903327941895,0.22907225787639618
37000,6.691301345825195,3.1080853939056396,0.17916078865528107
37100,7.923312187194824,3.803501844406128,0.2059904932975769
37200,8.715897560119629,5.039172649383545,0.18383625149726868
37300,9.979791641235352,7.615938663482666,0.1181926429271698
37400,14.912775993347168,5.401592254638672,0.47555920481681824
37500,9.844351768493652,3.955716133117676,0.29443177580833435
37600,7.528923988342285,4.39422607421875,0.1567348837852478
37700,7.428906440734863,3.771193504333496,0.18288563191890717
37800,9.348997116088867,6.548766136169434,0.14001157879829407
37900,9.264119148254395,4.067249774932861,0.25984346866607666
38000,8.864143371582031,4.089554786682129,0.23872944712638855
38100,11.150897979736328,5.88665771484375,0.2632119953632355
38200,11.276006698608398,4.798737525939941,0.3238634765148163
38300,8.618131637573242,6.206381797790527,0.12058750540018082
38400,8.960962295532227,3.9064931869506836,0.25272345542907715
38500,5.13734769821167,3.413814067840576,0.08617667853832245
38600,8.199930191040039,4.446646690368652,0.18766415119171143
38700,8.169677734375,3.944340705871582,0.21126684546470642
38800,8.466814994812012,3.8241748809814453,0.23213200271129608
38900,7.280858516693115,3.891528844833374,0.16946648061275482
39000,8.206381797790527,4.248478412628174,0.19789516925811768
39100,10.384679794311523,5.084070682525635,0.2650304436683655
39200,6.051572799682617,2.0318405628204346,0.2009866088628769
39300,10.98968505859375,6.023062705993652,0.24833109974861145
39400,9.861550331115723,6.128278732299805,0.18666358292102814
39500,5.388139724731445,2.401078224182129,0.14935308694839478
39600,7.347912788391113,3.711040496826172,0.1818436086177826
39700,9.833196640014648,4.436737060546875,0.26982295513153076
39800,12.79078197479248,6.926194190979004,0.2932294011116028
39900,5.7377424240112305,2.7955379486083984,0.1471102237701416
40000,9.321515083312988,4.307823181152344,0.25068458914756775
40100,9.105222702026367,4.406737327575684,0.2349242866039276
40200,7.521462440490723,4.87676477432251,0.1322348713874817
40300,12.525629043579102,7.789556503295898,0.23680362105369568
40400,10.299226760864258,5.000144004821777,0.264954149723053
40500,6.83188533782959,3.3100297451019287,0.17609278857707977
40600,10.092098236083984,4.786837100982666,0.26526302099227905
40700,8.86025333404541,5.117917060852051,0.1871168166399002
40800,10.406569480895996,5.0584635734558105,0.26740530133247375
40900,9.339855194091797,5.5000901222229,0.1919882595539093
41000,9.824451446533203,4.535252094268799,0.2644599378108978
41100,8.946227073669434,4.022036552429199,0.2462095320224762
41200,8.839727401733398,4.018153190612793,0.2410787045955658
41300,18.934955596923828,6.684908866882324,0.6125023365020752
41400,7.663658142089844,3.8397161960601807,0.19119711220264435
41500,8.616487503051758,4.5146074295043945,0.20509397983551025
41600,6.048643112182617,3.657264232635498,0.11956893652677536
41700,8.04719352722168,4.040719032287598,0.20032371580600739
41800,14.219064712524414,10.606273651123047,0.18063955008983612
41900,6.241621017456055,2.7349278926849365,0.17533466219902039
42000,6.808974266052246,4.550169944763184,0.11294020712375641
42100,11.924150466918945,7.804394721984863,0.20598779618740082
42200,23.170454025268555,7.769733428955078,0.7700360417366028
42300,8.732290267944336,6.144375324249268,0.1293957680463791
42400,12.000028610229492,4.511167526245117,0.37444305419921875
42500,6.347630500793457,3.2872626781463623,0.15301840007305145
42600,17.50716781616211,7.448513984680176,0.5029327273368835
42700,9.905198097229004,4.271421432495117,0.2816888391971588
42800,11.194941520690918,5.552771091461182,0.28210851550102234
42900,12.096284866333008,6.277802467346191,0.2909241020679474
43000,5.695330619812012,1.9253146648406982,0.1885008066892624
43100,9.545437812805176,3.7687454223632812,0.2888346314430237
43200,3.183483600616455,1.583764910697937,0.07998593151569366
43300,12.829339027404785,6.599955081939697,0.3114691972732544
43400,13.403404235839844,5.992122650146484,0.3705640733242035
43500,6.260124683380127,2.7326741218566895,0.17637252807617188
43600,7.401336669921875,3.5325210094451904,0.19344079494476318
43700,4.139038562774658,2.372101306915283,0.08834686130285263
43800,7.469343185424805,4.2994585037231445,0.1584942489862442
43900,4.813291549682617,3.110724925994873,0.08512832224369049
44000,9.633743286132812,4.784757614135742,0.2424493134021759
44100,9.060504913330078,4.681313514709473,0.21895955502986908
44200,8.256392478942871,4.284670352935791,0.198586106300354
44300,9.602293014526367,5.433406829833984,0.20844429731369019
44400,9.129983901977539,3.53945255279541,0.27952656149864197
44500,5.540961742401123,3.058579921722412,0.12411908805370331
44600,19.972942352294922,5.982149124145508,0.6995396614074707
44700,9.913797378540039,5.565502166748047,0.2174147665500641
44800,9.581249237060547,3.999389410018921,0.2790929675102234
44900,8.272581100463867,4.193052291870117,0.20397640764713287
